lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39,0,1,0,0,0,0,0,39,4,4
11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49,0,0,0,0,0,1,0,49,5,4
28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34,0,0,0,0,0,0,1,34,6,4
26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38,0,0,0,0,1,0,0,38,7,4
32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37,1,0,0,0,0,0,0,37,8,4
24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42,0,0,1,0,0,0,0,42,9,4
20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39,0,0,0,1,0,0,0,39,10,4
21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38,0,1,0,0,0,0,0,38,11,4
15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43,0,0,0,0,0,1,0,43,12,4
6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51,0,0,0,0,0,0,1,51,13,4
10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51,0,0,0,0,1,0,0,51,14,4
17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42,1,0,0,0,0,0,0,42,15,4
17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36,0,0,1,0,0,0,0,36,16,4
20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34,0,0,0,1,0,0,0,34,17,4
35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28,0,1,0,0,0,0,0,28,18,4
20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34,0,0,0,0,0,1,0,34,19,4
33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37,0,0,0,0,0,0,1,37,20,4
24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36,0,0,0,0,1,0,0,36,21,4
35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36.0,43,1,0,0,0,0,0,0,43,22,4
40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36.0,43.0,54,0,0,1,0,0,0,0,54,23,4
16.0,15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36.0,43.0,54.0,50,0,0,0,1,0,0,0,50,24,4
15.0,28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36.0,43.0,54.0,50.0,38,0,1,0,0,0,0,0,38,25,4
28.0,33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36.0,43.0,54.0,50.0,38.0,40,0,0,0,0,0,1,0,40,26,4
33.0,28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36.0,43.0,54.0,50.0,38.0,40.0,45,0,0,0,0,0,0,1,45,27,4
28.0,33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36.0,43.0,54.0,50.0,38.0,40.0,45.0,30,0,0,0,0,1,0,0,30,28,4
33.0,38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36.0,43.0,54.0,50.0,38.0,40.0,45.0,30.0,29,1,0,0,0,0,0,0,29,29,4
38.0,80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36.0,43.0,54.0,50.0,38.0,40.0,45.0,30.0,29.0,30,0,0,1,0,0,0,0,30,30,4
80.0,39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36.0,43.0,54.0,50.0,38.0,40.0,45.0,30.0,29.0,30.0,29,0,0,0,1,0,0,0,29,1,5
39.0,49.0,34.0,38.0,37.0,42.0,39.0,38.0,43.0,51.0,51.0,42.0,36.0,34.0,28.0,34.0,37.0,36.0,43.0,54.0,50.0,38.0,40.0,45.0,30.0,29.0,30.0,29.0,29,0,1,0,0,0,0,0,29,2,5
