lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42,0,0,0,0,1,0,0,42,24,3
40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35,1,0,0,0,0,0,0,35,25,3
37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36,0,0,1,0,0,0,0,36,26,3
38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37,0,0,0,1,0,0,0,37,27,3
42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38,0,1,0,0,0,0,0,38,28,3
43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43,0,0,0,0,0,1,0,43,29,3
41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44,0,0,0,0,0,0,1,44,30,3
36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51,0,0,0,0,1,0,0,51,31,3
34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38,1,0,0,0,0,0,0,38,1,4
38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34,0,0,1,0,0,0,0,34,2,4
40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37,0,0,0,1,0,0,0,37,3,4
54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37,0,1,0,0,0,0,0,37,4,4
55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42,0,0,0,0,0,1,0,42,5,4
61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42,0,0,0,0,0,0,1,42,6,4
59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44,0,0,0,0,1,0,0,44,7,4
32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37,1,0,0,0,0,0,0,37,8,4
39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40,0,0,1,0,0,0,0,40,9,4
44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42,0,0,0,1,0,0,0,42,10,4
42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47,0,1,0,0,0,0,0,47,11,4
42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44,0,0,0,0,0,1,0,44,12,4
34.0,42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38,0,0,0,0,0,0,1,38,13,4
42.0,38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38,0,0,0,0,1,0,0,38,14,4
38.0,42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44,1,0,0,0,0,0,0,44,15,4
42.0,39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42,0,0,1,0,0,0,0,42,16,4
39.0,41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43,0,0,0,1,0,0,0,43,17,4
41.0,42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44,0,1,0,0,0,0,0,44,18,4
42.0,41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43,0,0,0,0,0,1,0,43,19,4
41.0,42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44,0,0,0,0,0,0,1,44,20,4
42.0,35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74,0,0,0,0,1,0,0,74,21,4
35.0,36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74.0,74,1,0,0,0,0,0,0,74,22,4
36.0,37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74.0,74.0,41,0,0,1,0,0,0,0,41,23,4
37.0,38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74.0,74.0,41.0,48,0,0,0,1,0,0,0,48,24,4
38.0,43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74.0,74.0,41.0,48.0,42,0,1,0,0,0,0,0,42,25,4
43.0,44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74.0,74.0,41.0,48.0,42.0,42,0,0,0,0,0,1,0,42,26,4
44.0,51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74.0,74.0,41.0,48.0,42.0,42.0,43,0,0,0,0,0,0,1,43,27,4
51.0,38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74.0,74.0,41.0,48.0,42.0,42.0,43.0,43,0,0,0,0,1,0,0,43,28,4
38.0,34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74.0,74.0,41.0,48.0,42.0,42.0,43.0,43.0,40,1,0,0,0,0,0,0,40,29,4
34.0,37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74.0,74.0,41.0,48.0,42.0,42.0,43.0,43.0,40.0,42,0,0,1,0,0,0,0,42,30,4
37.0,37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74.0,74.0,41.0,48.0,42.0,42.0,43.0,43.0,40.0,42.0,40,0,0,0,1,0,0,0,40,1,5
37.0,42.0,42.0,44.0,37.0,40.0,42.0,47.0,44.0,38.0,38.0,44.0,42.0,43.0,44.0,43.0,44.0,74.0,74.0,41.0,48.0,42.0,42.0,43.0,43.0,40.0,42.0,40.0,40,0,1,0,0,0,0,0,40,2,5
