lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46,0,0,0,1,0,0,0,46,29,5
26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38,0,1,0,0,0,0,0,38,30,5
45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35,0,0,0,0,0,1,0,35,31,5
24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50,0,0,0,0,0,0,1,50,1,6
18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34,0,0,0,0,1,0,0,34,2,6
48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32,1,0,0,0,0,0,0,32,3,6
31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50,0,0,1,0,0,0,0,50,4,6
29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30,0,0,0,1,0,0,0,30,5,6
34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32,0,1,0,0,0,0,0,32,6,6
35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18,0,0,0,0,0,1,0,18,7,6
