lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
20.0,13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23,0,0,0,0,0,0,1,23,20,4
13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15,0,0,0,0,1,0,0,15,21,4
27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10,1,0,0,0,0,0,0,10,22,4
25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10.0,10,0,0,1,0,0,0,0,10,23,4
13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10.0,10.0,14,0,0,0,1,0,0,0,14,24,4
20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10.0,10.0,14.0,17,0,1,0,0,0,0,0,17,25,4
25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10.0,10.0,14.0,17.0,18,0,0,0,0,0,1,0,18,26,4
32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10.0,10.0,14.0,17.0,18.0,17,0,0,0,0,0,0,1,17,27,4
25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10.0,10.0,14.0,17.0,18.0,17.0,18,0,0,0,0,1,0,0,18,28,4
24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10.0,10.0,14.0,17.0,18.0,17.0,18.0,13,1,0,0,0,0,0,0,13,29,4
34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10.0,10.0,14.0,17.0,18.0,17.0,18.0,13.0,20,0,0,1,0,0,0,0,20,30,4
19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10.0,10.0,14.0,17.0,18.0,17.0,18.0,13.0,20.0,17,0,0,0,1,0,0,0,17,1,5
10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10.0,10.0,14.0,17.0,18.0,17.0,18.0,13.0,20.0,17.0,17,0,1,0,0,0,0,0,17,2,5
24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22.0,23.0,15.0,10.0,10.0,14.0,17.0,18.0,17.0,18.0,13.0,20.0,17.0,17.0,26,0,0,0,0,0,1,0,26,3,5
