lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41,0,0,0,0,1,0,0,41,7,4
30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40,1,0,0,0,0,0,0,40,8,4
44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39,0,0,1,0,0,0,0,39,9,4
43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40,0,0,0,1,0,0,0,40,10,4
36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40,0,1,0,0,0,0,0,40,11,4
31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36,0,0,0,0,0,1,0,36,12,4
44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44,0,0,0,0,0,0,1,44,13,4
41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48,0,0,0,0,1,0,0,48,14,4
38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67,1,0,0,0,0,0,0,67,15,4
40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67,0,0,1,0,0,0,0,67,16,4
