lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46,0,0,1,0,0,0,0,46,12,3
39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49,0,0,0,1,0,0,0,49,13,3
38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45,0,1,0,0,0,0,0,45,14,3
37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49,0,0,0,0,0,1,0,49,15,3
43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48,0,0,0,0,0,0,1,48,16,3
40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48,0,0,0,0,1,0,0,48,17,3
41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50,1,0,0,0,0,0,0,50,18,3
48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48,0,0,1,0,0,0,0,48,19,3
47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64,0,0,0,1,0,0,0,64,20,3
45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67,0,1,0,0,0,0,0,67,21,3
