lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34,1,0,0,0,0,0,0,34,8,4
27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35,0,0,1,0,0,0,0,35,9,4
58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39,0,0,0,1,0,0,0,39,10,4
35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55,0,1,0,0,0,0,0,55,11,4
43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36,0,0,0,0,0,1,0,36,12,4
53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45,0,0,0,0,0,0,1,45,13,4
41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45,0,0,0,0,1,0,0,45,14,4
33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43,1,0,0,0,0,0,0,43,15,4
38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48,0,0,1,0,0,0,0,48,16,4
38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59,0,0,0,1,0,0,0,59,17,4
42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65,0,1,0,0,0,0,0,65,18,4
40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58,0,0,0,0,0,1,0,58,19,4
63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58.0,49,0,0,0,0,0,0,1,49,20,4
52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58.0,49.0,64,0,0,0,0,1,0,0,64,21,4
68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58.0,49.0,64.0,74,1,0,0,0,0,0,0,74,22,4
33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58.0,49.0,64.0,74.0,38,0,0,1,0,0,0,0,38,23,4
40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58.0,49.0,64.0,74.0,38.0,45,0,0,0,1,0,0,0,45,24,4
48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58.0,49.0,64.0,74.0,38.0,45.0,40,0,1,0,0,0,0,0,40,25,4
43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58.0,49.0,64.0,74.0,38.0,45.0,40.0,31,0,0,0,0,0,1,0,31,26,4
49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58.0,49.0,64.0,74.0,38.0,45.0,40.0,31.0,28,0,0,0,0,0,0,1,28,27,4
44.0,42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58.0,49.0,64.0,74.0,38.0,45.0,40.0,31.0,28.0,37,0,0,0,0,1,0,0,37,28,4
42.0,33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58.0,49.0,64.0,74.0,38.0,45.0,40.0,31.0,28.0,37.0,39,1,0,0,0,0,0,0,39,29,4
33.0,38.0,35.0,39.0,51.0,44.0,34.0,35.0,39.0,55.0,36.0,45.0,45.0,43.0,48.0,59.0,65.0,58.0,49.0,64.0,74.0,38.0,45.0,40.0,31.0,28.0,37.0,39.0,44,0,0,1,0,0,0,0,44,30,4
