lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58.0,48.0,40,0,0,1,0,0,0,0,40,23,4
38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58.0,48.0,40.0,47,0,0,0,1,0,0,0,47,24,4
36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58.0,48.0,40.0,47.0,49,0,1,0,0,0,0,0,49,25,4
42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58.0,48.0,40.0,47.0,49.0,37,0,0,0,0,0,1,0,37,26,4
46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58.0,48.0,40.0,47.0,49.0,37.0,44,0,0,0,0,0,0,1,44,27,4
47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58.0,48.0,40.0,47.0,49.0,37.0,44.0,44,0,0,0,0,1,0,0,44,28,4
37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58.0,48.0,40.0,47.0,49.0,37.0,44.0,44.0,39,1,0,0,0,0,0,0,39,29,4
39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58.0,48.0,40.0,47.0,49.0,37.0,44.0,44.0,39.0,39,0,0,1,0,0,0,0,39,30,4
39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58.0,48.0,40.0,47.0,49.0,37.0,44.0,44.0,39.0,39.0,38,0,0,0,1,0,0,0,38,1,5
36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58.0,48.0,40.0,47.0,49.0,37.0,44.0,44.0,39.0,39.0,38.0,30,0,1,0,0,0,0,0,30,2,5
