lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15,0,0,0,0,0,1,0,15,29,3
10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28,0,0,0,0,0,0,1,28,30,3
19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24,0,0,0,0,1,0,0,24,31,3
20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40,1,0,0,0,0,0,0,40,1,4
19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43,0,0,1,0,0,0,0,43,2,4
13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44,0,0,0,1,0,0,0,44,3,4
33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50,0,1,0,0,0,0,0,50,4,4
38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44,0,0,0,0,0,1,0,44,5,4
39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48,0,0,0,0,0,0,1,48,6,4
47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39,0,0,0,0,1,0,0,39,7,4
26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41,1,0,0,0,0,0,0,41,8,4
29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41,0,0,1,0,0,0,0,41,9,4
49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44,0,0,0,1,0,0,0,44,10,4
20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48,0,1,0,0,0,0,0,48,11,4
8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45,0,0,0,0,0,1,0,45,12,4
24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46,0,0,0,0,0,0,1,46,13,4
27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54,0,0,0,0,1,0,0,54,14,4
37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54,1,0,0,0,0,0,0,54,15,4
31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48,0,0,1,0,0,0,0,48,16,4
7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77,0,0,0,1,0,0,0,77,17,4
13.0,24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90,0,1,0,0,0,0,0,90,18,4
24.0,47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100,0,0,0,0,0,1,0,100,19,4
