lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,37.0,35.0,60.0,75.0,52.0,59.0,62.0,39.0,57.0,58.0,48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42,0,0,0,0,0,0,1,42,2,3
37.0,35.0,60.0,75.0,52.0,59.0,62.0,39.0,57.0,58.0,48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35,0,0,0,0,1,0,0,35,3,3
35.0,60.0,75.0,52.0,59.0,62.0,39.0,57.0,58.0,48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60,1,0,0,0,0,0,0,60,4,3
60.0,75.0,52.0,59.0,62.0,39.0,57.0,58.0,48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53,0,0,1,0,0,0,0,53,5,3
75.0,52.0,59.0,62.0,39.0,57.0,58.0,48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54,0,0,0,1,0,0,0,54,6,3
52.0,59.0,62.0,39.0,57.0,58.0,48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77,0,1,0,0,0,0,0,77,7,3
59.0,62.0,39.0,57.0,58.0,48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57,0,0,0,0,0,1,0,57,8,3
62.0,39.0,57.0,58.0,48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68,0,0,0,0,0,0,1,68,9,3
39.0,57.0,58.0,48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61,0,0,0,0,1,0,0,61,10,3
57.0,58.0,48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31,1,0,0,0,0,0,0,31,11,3
