lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84,0,0,0,0,0,1,0,84,26,4
49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54,0,0,0,0,0,1,0,54,31,5
46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61,0,0,0,0,0,0,1,61,1,6
44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64,0,0,0,0,1,0,0,64,2,6
46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51,1,0,0,0,0,0,0,51,3,6
49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87,0,0,1,0,0,0,0,87,4,6
47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90,0,0,0,1,0,0,0,90,5,6
47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93,0,1,0,0,0,0,0,93,6,6
48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67,0,0,0,0,0,1,0,67,7,6
47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80,0,0,0,0,0,0,1,80,8,6
48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77,0,0,0,0,1,0,0,77,9,6
45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49,1,0,0,0,0,0,0,49,10,6
48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54,0,0,1,0,0,0,0,54,11,6
46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58,0,0,0,1,0,0,0,58,12,6
45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90,0,1,0,0,0,0,0,90,13,6
47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84,0,0,0,0,0,1,0,84,14,6
47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122,0,0,0,0,0,0,1,122,15,6
48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143,0,0,0,0,1,0,0,143,16,6
47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143.0,154,1,0,0,0,0,0,0,154,17,6
47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143.0,154.0,90,0,0,1,0,0,0,0,90,18,6
46.0,51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143.0,154.0,90.0,101,0,0,0,1,0,0,0,101,19,6
51.0,54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143.0,154.0,90.0,101.0,84,0,1,0,0,0,0,0,84,20,6
54.0,108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143.0,154.0,90.0,101.0,84.0,58,0,0,0,0,0,1,0,58,21,6
108.0,80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143.0,154.0,90.0,101.0,84.0,58.0,80,0,0,0,0,0,0,1,80,22,6
80.0,80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143.0,154.0,90.0,101.0,84.0,58.0,80.0,74,0,0,0,0,1,0,0,74,23,6
80.0,61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143.0,154.0,90.0,101.0,84.0,58.0,80.0,74.0,87,1,0,0,0,0,0,0,87,24,6
61.0,87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143.0,154.0,90.0,101.0,84.0,58.0,80.0,74.0,87.0,74,0,0,1,0,0,0,0,74,25,6
87.0,84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143.0,154.0,90.0,101.0,84.0,58.0,80.0,74.0,87.0,74.0,93,0,0,0,1,0,0,0,93,26,6
84.0,54.0,61.0,64.0,51.0,87.0,90.0,93.0,67.0,80.0,77.0,49.0,54.0,58.0,90.0,84.0,122.0,143.0,154.0,90.0,101.0,84.0,58.0,80.0,74.0,87.0,74.0,93.0,122,0,1,0,0,0,0,0,122,27,6
