lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22,1,0,0,0,0,0,0,22,30,9
35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35,0,1,0,0,0,0,0,35,3,10
26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25,0,0,0,0,1,0,0,25,6,10
24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16,0,0,0,1,0,0,0,16,9,10
19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27,0,0,0,0,0,0,1,27,12,10
43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39,0,0,1,0,0,0,0,39,15,10
39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26,0,0,0,0,0,1,0,26,18,10
20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15,1,0,0,0,0,0,0,15,21,10
36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30,0,1,0,0,0,0,0,30,24,10
32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44,0,0,0,0,1,0,0,44,27,10
38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49,0,0,0,1,0,0,0,49,30,10
36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45,0,0,0,0,0,0,1,45,2,11
15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35,0,0,1,0,0,0,0,35,5,11
20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25,0,0,0,0,0,1,0,25,8,11
23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25,1,0,0,0,0,0,0,25,11,11
23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54,0,1,0,0,0,0,0,54,14,11
30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37,0,0,0,0,1,0,0,37,17,11
39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10,0,0,0,1,0,0,0,10,20,11
38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35,0,0,0,0,0,0,1,35,23,11
33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35.0,26,0,0,1,0,0,0,0,26,26,11
