lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,47.0,44.0,43.0,50.0,39.0,32.0,35.0,49.0,44.0,47.0,34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100,0,1,0,0,0,0,0,100,8,5
47.0,44.0,43.0,50.0,39.0,32.0,35.0,49.0,44.0,47.0,34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61,0,0,0,0,0,1,0,61,9,5
44.0,43.0,50.0,39.0,32.0,35.0,49.0,44.0,47.0,34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40,0,0,0,0,0,0,1,40,10,5
43.0,50.0,39.0,32.0,35.0,49.0,44.0,47.0,34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58,0,0,0,0,1,0,0,58,11,5
50.0,39.0,32.0,35.0,49.0,44.0,47.0,34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48,1,0,0,0,0,0,0,48,12,5
39.0,32.0,35.0,49.0,44.0,47.0,34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61,0,0,1,0,0,0,0,61,13,5
32.0,35.0,49.0,44.0,47.0,34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112,0,0,0,1,0,0,0,112,14,5
35.0,49.0,44.0,47.0,34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122,0,1,0,0,0,0,0,122,15,5
49.0,44.0,47.0,34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45,0,0,0,0,0,1,0,45,16,5
44.0,47.0,34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71,0,0,0,0,0,0,1,71,17,5
47.0,34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47,0,0,0,0,1,0,0,47,18,5
34.0,37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32,1,0,0,0,0,0,0,32,19,5
37.0,50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31,0,0,1,0,0,0,0,31,20,5
50.0,93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43,0,0,0,1,0,0,0,43,21,5
93.0,51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44,0,1,0,0,0,0,0,44,22,5
51.0,25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40,0,0,0,0,0,1,0,40,23,5
25.0,47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44,0,0,0,0,0,0,1,44,24,5
47.0,49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97,0,0,0,0,1,0,0,97,25,5
49.0,32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64,1,0,0,0,0,0,0,64,26,5
32.0,49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39,0,0,1,0,0,0,0,39,27,5
49.0,50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46,0,0,0,1,0,0,0,46,28,5
50.0,122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51,0,1,0,0,0,0,0,51,29,5
122.0,49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64,0,0,0,0,0,1,0,64,30,5
49.0,48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64,0,0,0,0,0,0,1,64,31,5
48.0,71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41,0,0,0,0,1,0,0,41,1,6
71.0,90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25,1,0,0,0,0,0,0,25,2,6
90.0,108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40,0,0,1,0,0,0,0,40,3,6
108.0,100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48,0,0,0,1,0,0,0,48,4,6
100.0,61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33,0,1,0,0,0,0,0,33,5,6
61.0,40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74,0,0,0,0,0,1,0,74,6,6
40.0,58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67,0,0,0,0,0,0,1,67,7,6
58.0,48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126,0,0,0,0,1,0,0,126,8,6
48.0,61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74,1,0,0,0,0,0,0,74,9,6
61.0,112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97,0,0,1,0,0,0,0,97,10,6
112.0,122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50,0,0,0,1,0,0,0,50,11,6
122.0,45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54,0,1,0,0,0,0,0,54,12,6
45.0,71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39,0,0,0,0,0,1,0,39,13,6
71.0,47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34,0,0,0,0,0,0,1,34,14,6
47.0,32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47,0,0,0,0,1,0,0,47,15,6
32.0,31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48,1,0,0,0,0,0,0,48,16,6
31.0,43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41,0,0,1,0,0,0,0,41,17,6
43.0,44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29,0,0,0,1,0,0,0,29,18,6
44.0,40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32,0,1,0,0,0,0,0,32,19,6
40.0,44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48,0,0,0,0,0,1,0,48,20,6
44.0,97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48.0,61,0,0,0,0,0,0,1,61,21,6
97.0,64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48.0,61.0,23,0,0,0,0,1,0,0,23,22,6
64.0,39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48.0,61.0,23.0,50,1,0,0,0,0,0,0,50,23,6
39.0,46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48.0,61.0,23.0,50.0,41,0,0,1,0,0,0,0,41,24,6
46.0,51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48.0,61.0,23.0,50.0,41.0,41,0,0,0,1,0,0,0,41,25,6
51.0,64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48.0,61.0,23.0,50.0,41.0,41.0,44,0,1,0,0,0,0,0,44,26,6
64.0,64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48.0,61.0,23.0,50.0,41.0,41.0,44.0,46,0,0,0,0,0,1,0,46,27,6
64.0,41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48.0,61.0,23.0,50.0,41.0,41.0,44.0,46.0,51,0,0,0,0,0,0,1,51,28,6
41.0,25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48.0,61.0,23.0,50.0,41.0,41.0,44.0,46.0,51.0,64,0,0,0,0,1,0,0,64,29,6
25.0,40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48.0,61.0,23.0,50.0,41.0,41.0,44.0,46.0,51.0,64.0,44,1,0,0,0,0,0,0,44,30,6
40.0,48.0,33.0,74.0,67.0,126.0,74.0,97.0,50.0,54.0,39.0,34.0,47.0,48.0,41.0,29.0,32.0,48.0,61.0,23.0,50.0,41.0,41.0,44.0,46.0,51.0,64.0,44.0,47,0,0,1,0,0,0,0,47,1,7
