lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44,0,0,0,1,0,0,0,44,15,5
61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45,0,1,0,0,0,0,0,45,16,5
41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37,0,0,0,0,0,1,0,37,17,5
46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33,0,0,0,0,0,0,1,33,18,5
44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40,0,0,0,0,1,0,0,40,19,5
42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44,1,0,0,0,0,0,0,44,20,5
47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51,0,0,1,0,0,0,0,51,21,5
71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47,0,0,0,1,0,0,0,47,22,5
49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67,0,1,0,0,0,0,0,67,23,5
40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48,0,0,0,0,0,1,0,48,24,5
38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48.0,41,0,0,0,0,0,0,1,41,25,5
37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48.0,41.0,49,0,0,0,0,1,0,0,49,26,5
33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48.0,41.0,49.0,58,1,0,0,0,0,0,0,58,27,5
40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48.0,41.0,49.0,58.0,44,0,0,1,0,0,0,0,44,28,5
42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48.0,41.0,49.0,58.0,44.0,44,0,0,0,1,0,0,0,44,29,5
28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48.0,41.0,49.0,58.0,44.0,44.0,44,0,1,0,0,0,0,0,44,30,5
32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48.0,41.0,49.0,58.0,44.0,44.0,44.0,44,0,0,0,0,0,1,0,44,31,5
41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48.0,41.0,49.0,58.0,44.0,44.0,44.0,44.0,23,1,0,0,0,0,0,0,23,3,6
46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48.0,41.0,49.0,58.0,44.0,44.0,44.0,44.0,23.0,30,0,0,1,0,0,0,0,30,4,6
43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48.0,41.0,49.0,58.0,44.0,44.0,44.0,44.0,23.0,30.0,29,0,0,0,1,0,0,0,29,5,6
48.0,87.0,30.0,46.0,37.0,33.0,44.0,54.0,44.0,45.0,37.0,33.0,40.0,44.0,51.0,47.0,67.0,48.0,41.0,49.0,58.0,44.0,44.0,44.0,44.0,23.0,30.0,29.0,71,0,0,0,0,0,0,1,71,8,6
