lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51,0,0,0,0,1,0,0,51,7,4
45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54,1,0,0,0,0,0,0,54,8,4
50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44,0,0,1,0,0,0,0,44,9,4
44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48,0,0,0,1,0,0,0,48,10,4
48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45,0,1,0,0,0,0,0,45,11,4
49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48,0,0,0,0,0,1,0,48,12,4
50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46,0,0,0,0,0,0,1,46,13,4
48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48,0,0,0,0,1,0,0,48,14,4
58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58,1,0,0,0,0,0,0,58,15,4
61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49,0,0,1,0,0,0,0,49,16,4
48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45,0,0,0,1,0,0,0,45,17,4
51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47,0,1,0,0,0,0,0,47,18,4
54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49,0,0,0,0,0,1,0,49,19,4
44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49.0,64,0,0,0,0,0,0,1,64,20,4
48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49.0,64.0,90,0,0,0,0,1,0,0,90,21,4
54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49.0,64.0,90.0,84,1,0,0,0,0,0,0,84,22,4
54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49.0,64.0,90.0,84.0,71,0,0,1,0,0,0,0,71,23,4
58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49.0,64.0,90.0,84.0,71.0,67,0,0,0,1,0,0,0,67,24,4
64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49.0,64.0,90.0,84.0,71.0,67.0,84,0,1,0,0,0,0,0,84,25,4
67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49.0,64.0,90.0,84.0,71.0,67.0,84.0,71,0,0,0,0,0,1,0,71,26,4
49.0,47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49.0,64.0,90.0,84.0,71.0,67.0,84.0,71.0,42,0,0,0,0,0,0,1,42,27,4
47.0,48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49.0,64.0,90.0,84.0,71.0,67.0,84.0,71.0,42.0,71,0,0,0,0,1,0,0,71,28,4
48.0,47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49.0,64.0,90.0,84.0,71.0,67.0,84.0,71.0,42.0,71.0,77,1,0,0,0,0,0,0,77,29,4
47.0,47.0,46.0,49.0,48.0,51.0,54.0,44.0,48.0,45.0,48.0,46.0,48.0,58.0,49.0,45.0,47.0,49.0,64.0,90.0,84.0,71.0,67.0,84.0,71.0,42.0,71.0,77.0,43,0,0,1,0,0,0,0,43,30,4
