lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105,0,0,0,0,0,1,0,105,19,4
61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112,0,0,0,0,0,0,1,112,20,4
48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80,0,0,0,0,1,0,0,80,21,4
28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41,1,0,0,0,0,0,0,41,22,4
47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41,0,0,1,0,0,0,0,41,23,4
42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48,0,0,0,1,0,0,0,48,24,4
37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61,0,1,0,0,0,0,0,61,25,4
45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61.0,50,0,0,0,0,0,1,0,50,26,4
64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61.0,50.0,37,0,0,0,0,0,0,1,37,27,4
49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61.0,50.0,37.0,43,0,0,0,0,1,0,0,43,28,4
42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61.0,50.0,37.0,43.0,48,1,0,0,0,0,0,0,48,29,4
42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61.0,50.0,37.0,43.0,48.0,31,0,0,1,0,0,0,0,31,30,4
43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61.0,50.0,37.0,43.0,48.0,31.0,39,0,0,0,1,0,0,0,39,1,5
47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61.0,50.0,37.0,43.0,48.0,31.0,39.0,35,0,1,0,0,0,0,0,35,2,5
45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61.0,50.0,37.0,43.0,48.0,31.0,39.0,35.0,34,0,0,0,0,0,1,0,34,3,5
50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61.0,50.0,37.0,43.0,48.0,31.0,39.0,35.0,34.0,40,0,0,0,0,0,0,1,40,4,5
34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61.0,50.0,37.0,43.0,48.0,31.0,39.0,35.0,34.0,40.0,31,0,0,0,0,1,0,0,31,5,5
38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87.0,105.0,112.0,80.0,41.0,41.0,48.0,61.0,50.0,37.0,43.0,48.0,31.0,39.0,35.0,34.0,40.0,31.0,47,1,0,0,0,0,0,0,47,6,5
