lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
51.0,43.0,40.0,50.0,34.0,36.0,64.0,35.0,43.0,48.0,71.0,100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40,0,0,0,0,0,1,0,40,28,6
43.0,40.0,50.0,34.0,36.0,64.0,35.0,43.0,48.0,71.0,100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47,0,0,0,0,0,0,1,47,29,6
40.0,50.0,34.0,36.0,64.0,35.0,43.0,48.0,71.0,100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46,0,0,0,0,1,0,0,46,30,6
50.0,34.0,36.0,64.0,35.0,43.0,48.0,71.0,100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46,1,0,0,0,0,0,0,46,1,7
34.0,36.0,64.0,35.0,43.0,48.0,71.0,100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31,0,0,1,0,0,0,0,31,2,7
36.0,64.0,35.0,43.0,48.0,71.0,100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31,0,0,0,1,0,0,0,31,3,7
64.0,35.0,43.0,48.0,71.0,100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22,0,1,0,0,0,0,0,22,4,7
35.0,43.0,48.0,71.0,100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30,0,0,0,0,0,1,0,30,5,7
43.0,48.0,71.0,100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32,0,0,0,0,0,0,1,32,6,7
48.0,71.0,100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32,0,0,0,0,1,0,0,32,7,7
