lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30,1,0,0,0,0,0,0,30,25,3
47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34,0,0,1,0,0,0,0,34,26,3
49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27,0,0,0,1,0,0,0,27,27,3
54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28,0,1,0,0,0,0,0,28,28,3
54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30,0,0,0,0,0,1,0,30,29,3
40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44,0,0,0,0,0,0,1,44,30,3
58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36,0,0,0,0,1,0,0,36,31,3
44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33,1,0,0,0,0,0,0,33,1,4
47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32,0,0,1,0,0,0,0,32,2,4
48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44,0,0,0,1,0,0,0,44,3,4
