lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31,0,1,0,0,0,0,0,31,12,9
60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30,0,0,0,0,1,0,0,30,15,9
35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25,0,0,0,0,0,1,0,25,20,9
56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27,0,0,0,0,0,0,1,27,21,9
40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28,0,0,1,0,0,0,0,28,24,9
31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37,0,0,0,0,0,1,0,37,27,9
40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33,1,0,0,0,0,0,0,33,30,9
50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43,0,1,0,0,0,0,0,43,3,10
55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22,0,0,0,0,1,0,0,22,6,10
38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22,0,0,0,1,0,0,0,22,9,10
40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34,0,0,0,0,0,0,1,34,12,10
37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46,0,0,1,0,0,0,0,46,15,10
41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52,0,1,0,0,0,0,0,52,24,10
28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53,0,0,0,0,1,0,0,53,27,10
53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57,0,0,0,1,0,0,0,57,30,10
29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46,0,0,0,0,0,0,1,46,2,11
40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48,0,0,1,0,0,0,0,48,5,11
30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33,0,0,0,0,0,1,0,33,8,11
21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151,0,1,0,0,0,0,0,151,14,11
18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68,0,0,0,0,1,0,0,68,17,11
18.0,33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23,0,0,0,1,0,0,0,23,20,11
33.0,26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46,0,0,0,0,0,0,1,46,23,11
26.0,38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41,0,0,1,0,0,0,0,41,26,11
38.0,21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41.0,21,0,0,0,0,0,1,0,21,29,11
21.0,24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41.0,21.0,29,1,0,0,0,0,0,0,29,2,12
24.0,43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41.0,21.0,29.0,15,0,1,0,0,0,0,0,15,5,12
43.0,58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41.0,21.0,29.0,15.0,25,0,0,0,0,1,0,0,25,8,12
58.0,31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41.0,21.0,29.0,15.0,25.0,48,0,0,0,1,0,0,0,48,11,12
31.0,30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41.0,21.0,29.0,15.0,25.0,48.0,28,0,0,0,0,0,0,1,28,14,12
30.0,25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41.0,21.0,29.0,15.0,25.0,48.0,28.0,31,0,0,1,0,0,0,0,31,17,12
25.0,27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41.0,21.0,29.0,15.0,25.0,48.0,28.0,31.0,17,0,0,0,0,0,1,0,17,20,12
27.0,28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41.0,21.0,29.0,15.0,25.0,48.0,28.0,31.0,17.0,43,1,0,0,0,0,0,0,43,23,12
28.0,37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41.0,21.0,29.0,15.0,25.0,48.0,28.0,31.0,17.0,43.0,43,0,1,0,0,0,0,0,43,26,12
37.0,33.0,43.0,22.0,22.0,34.0,46.0,52.0,53.0,57.0,46.0,48.0,33.0,151.0,68.0,23.0,46.0,41.0,21.0,29.0,15.0,25.0,48.0,28.0,31.0,17.0,43.0,43.0,20,0,0,0,0,1,0,0,20,29,12
