lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87,0,0,0,0,1,0,0,87,21,7
29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49,1,0,0,0,0,0,0,49,22,7
71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44,0,0,1,0,0,0,0,44,23,7
51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48,0,0,0,1,0,0,0,48,24,7
44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44,0,1,0,0,0,0,0,44,25,7
41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71,0,0,0,0,0,1,0,71,26,7
44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51,0,0,0,0,0,0,1,51,27,7
44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40,0,0,0,0,1,0,0,40,28,7
43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54,1,0,0,0,0,0,0,54,29,7
41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35,0,0,1,0,0,0,0,35,30,7
40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33,0,0,0,1,0,0,0,33,31,7
28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37,0,1,0,0,0,0,0,37,1,8
23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67,0,0,0,0,0,1,0,67,2,8
28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31,0,0,0,0,0,0,1,31,3,8
39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28,0,0,0,0,1,0,0,28,4,8
39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21,1,0,0,0,0,0,0,21,5,8
40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32,0,0,1,0,0,0,0,32,6,8
41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43,0,0,0,1,0,0,0,43,7,8
38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35,0,1,0,0,0,0,0,35,8,8
38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25,0,0,0,0,0,1,0,25,9,8
41.0,40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20,0,0,0,0,0,0,1,20,10,8
40.0,33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22,0,0,0,0,1,0,0,22,11,8
33.0,39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26,1,0,0,0,0,0,0,26,12,8
39.0,42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28,0,0,1,0,0,0,0,28,13,8
42.0,44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29,0,0,0,1,0,0,0,29,14,8
44.0,38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41,0,1,0,0,0,0,0,41,15,8
38.0,80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41.0,33,0,0,0,0,0,1,0,33,16,8
80.0,87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41.0,33.0,31,0,0,0,0,0,0,1,31,17,8
87.0,49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41.0,33.0,31.0,39,0,0,0,0,1,0,0,39,18,8
49.0,44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41.0,33.0,31.0,39.0,54,1,0,0,0,0,0,0,54,19,8
44.0,48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41.0,33.0,31.0,39.0,54.0,51,0,0,1,0,0,0,0,51,20,8
48.0,44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41.0,33.0,31.0,39.0,54.0,51.0,27,0,0,0,1,0,0,0,27,21,8
44.0,71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41.0,33.0,31.0,39.0,54.0,51.0,27.0,35,0,1,0,0,0,0,0,35,22,8
71.0,51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41.0,33.0,31.0,39.0,54.0,51.0,27.0,35.0,35,0,0,0,0,0,1,0,35,23,8
51.0,40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41.0,33.0,31.0,39.0,54.0,51.0,27.0,35.0,35.0,41,0,0,0,0,0,0,1,41,24,8
40.0,54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41.0,33.0,31.0,39.0,54.0,51.0,27.0,35.0,35.0,41.0,40,0,0,0,0,1,0,0,40,25,8
54.0,35.0,33.0,37.0,67.0,31.0,28.0,21.0,32.0,43.0,35.0,25.0,20.0,22.0,26.0,28.0,29.0,41.0,33.0,31.0,39.0,54.0,51.0,27.0,35.0,35.0,41.0,40.0,42,1,0,0,0,0,0,0,42,26,8
