lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31,1,0,0,0,0,0,0,31,1,4
61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47,0,0,1,0,0,0,0,47,2,4
42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45,0,0,0,1,0,0,0,45,3,4
35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51,0,1,0,0,0,0,0,51,4,4
31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51,0,0,0,0,0,1,0,51,5,4
35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46,0,0,0,0,0,0,1,46,6,4
27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46,0,0,0,0,1,0,0,46,7,4
28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43,1,0,0,0,0,0,0,43,8,4
40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38,0,0,1,0,0,0,0,38,9,4
43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39,0,0,0,1,0,0,0,39,10,4
67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40,0,1,0,0,0,0,0,40,11,4
53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29,0,0,0,0,0,1,0,29,12,4
46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33,0,0,0,0,0,0,1,33,13,4
50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31,0,0,0,0,1,0,0,31,14,4
49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32,1,0,0,0,0,0,0,32,15,4
38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42,0,0,1,0,0,0,0,42,16,4
36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40,0,0,0,1,0,0,0,40,17,4
40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37,0,1,0,0,0,0,0,37,18,4
44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35,0,0,0,0,0,1,0,35,19,4
37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48,0,0,0,0,0,0,1,48,20,4
41.0,45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50,0,0,0,0,1,0,0,50,21,4
45.0,50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61,1,0,0,0,0,0,0,61,22,4
50.0,38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51,0,0,1,0,0,0,0,51,23,4
38.0,38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47,0,0,0,1,0,0,0,47,24,4
38.0,45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36,0,1,0,0,0,0,0,36,25,4
45.0,27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36.0,51,0,0,0,0,0,1,0,51,26,4
27.0,47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36.0,51.0,45,0,0,0,0,0,0,1,45,27,4
47.0,31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36.0,51.0,45.0,47,0,0,0,0,1,0,0,47,28,4
31.0,47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36.0,51.0,45.0,47.0,60,1,0,0,0,0,0,0,60,29,4
47.0,45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36.0,51.0,45.0,47.0,60.0,37,0,0,1,0,0,0,0,37,30,4
45.0,51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36.0,51.0,45.0,47.0,60.0,37.0,33,0,0,0,1,0,0,0,33,1,5
51.0,51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36.0,51.0,45.0,47.0,60.0,37.0,33.0,29,0,1,0,0,0,0,0,29,2,5
51.0,46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36.0,51.0,45.0,47.0,60.0,37.0,33.0,29.0,45,0,0,0,0,0,1,0,45,3,5
46.0,46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36.0,51.0,45.0,47.0,60.0,37.0,33.0,29.0,45.0,64,0,0,0,0,0,0,1,64,4,5
46.0,43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36.0,51.0,45.0,47.0,60.0,37.0,33.0,29.0,45.0,64.0,67,0,0,0,0,1,0,0,67,5,5
43.0,38.0,39.0,40.0,29.0,33.0,31.0,32.0,42.0,40.0,37.0,35.0,48.0,50.0,61.0,51.0,47.0,36.0,51.0,45.0,47.0,60.0,37.0,33.0,29.0,45.0,64.0,67.0,47,1,0,0,0,0,0,0,47,6,5
