lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37,0,0,0,0,0,0,1,37,6,7
71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34,0,0,0,0,1,0,0,34,7,7
97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39,1,0,0,0,0,0,0,39,8,7
74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38,0,0,1,0,0,0,0,38,9,7
74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41,0,0,0,1,0,0,0,41,10,7
126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47,0,1,0,0,0,0,0,47,11,7
46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30,0,0,0,0,0,1,0,30,12,7
50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33,1,0,0,0,0,0,0,33,15,7
47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31,0,0,1,0,0,0,0,31,16,7
61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38,0,0,0,1,0,0,0,38,17,7
67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38.0,34,0,1,0,0,0,0,0,34,18,7
58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38.0,34.0,40,0,0,0,0,0,1,0,40,19,7
49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38.0,34.0,40.0,40,0,0,0,0,0,0,1,40,20,7
61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38.0,34.0,40.0,40.0,39,0,0,0,0,1,0,0,39,21,7
40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38.0,34.0,40.0,40.0,39.0,40,1,0,0,0,0,0,0,40,22,7
49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38.0,34.0,40.0,40.0,39.0,40.0,40,0,0,1,0,0,0,0,40,23,7
64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38.0,34.0,40.0,40.0,39.0,40.0,40.0,39,0,0,0,1,0,0,0,39,24,7
93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38.0,34.0,40.0,40.0,39.0,40.0,40.0,39.0,37,0,1,0,0,0,0,0,37,25,7
44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38.0,34.0,40.0,40.0,39.0,40.0,40.0,39.0,37.0,35,0,0,0,0,0,1,0,35,26,7
44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38.0,34.0,40.0,40.0,39.0,40.0,40.0,39.0,37.0,35.0,44,0,0,0,0,0,0,1,44,27,7
35.0,42.0,58.0,41.0,32.0,32.0,21.0,32.0,37.0,34.0,39.0,38.0,41.0,47.0,30.0,33.0,31.0,38.0,34.0,40.0,40.0,39.0,40.0,40.0,39.0,37.0,35.0,44.0,44,0,0,0,0,1,0,0,44,28,7
