lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3,0,1,0,0,0,0,0,3,14,3
1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3,0,0,0,0,0,1,0,3,15,3
3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24,0,0,0,0,0,0,1,24,16,3
29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6,0,0,0,0,1,0,0,6,17,3
1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3,1,0,0,0,0,0,0,3,18,3
6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20,0,0,1,0,0,0,0,20,19,3
41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1,0,0,0,1,0,0,0,1,20,3
4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6,0,1,0,0,0,0,0,6,21,3
1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20,0,0,0,0,0,1,0,20,22,3
6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4,0,0,0,0,0,0,1,4,23,3
4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6,0,0,0,0,1,0,0,6,24,3
1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30,1,0,0,0,0,0,0,30,25,3
18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9,0,0,1,0,0,0,0,9,26,3
1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1,0,0,0,1,0,0,0,1,27,3
3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18,0,1,0,0,0,0,0,18,28,3
20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1,0,0,0,0,0,0,1,1,30,3
3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29,0,0,0,0,1,0,0,29,31,3
1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36,1,0,0,0,0,0,0,36,1,4
52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40,0,0,1,0,0,0,0,40,2,4
3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40,0,0,0,1,0,0,0,40,3,4
4.0,30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37,0,1,0,0,0,0,0,37,4,4
30.0,4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36,0,0,0,0,0,1,0,36,5,4
4.0,3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46,0,0,0,0,0,0,1,46,6,4
3.0,7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34,0,0,0,0,1,0,0,34,7,4
7.0,33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32,1,0,0,0,0,0,0,32,8,4
