lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48,0,0,0,1,0,0,0,48,24,4
44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41,0,1,0,0,0,0,0,41,25,4
36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34,0,0,0,0,0,1,0,34,26,4
42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47,0,0,0,0,0,0,1,47,27,4
44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45,0,0,0,0,1,0,0,45,28,4
42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44,1,0,0,0,0,0,0,44,29,4
39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43,0,0,1,0,0,0,0,43,30,4
42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38,0,0,0,1,0,0,0,38,1,5
39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31,0,1,0,0,0,0,0,31,2,5
36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33,0,0,0,0,0,1,0,33,3,5
