lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100,0,0,0,0,1,0,0,100,26,5
28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64,1,0,0,0,0,0,0,64,27,5
32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61,0,0,1,0,0,0,0,61,28,5
34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33,0,0,0,1,0,0,0,33,29,5
39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28,0,1,0,0,0,0,0,28,30,5
31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80,0,0,0,0,0,1,0,80,31,5
28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71,0,0,0,0,0,0,1,71,1,6
24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44,0,0,0,0,1,0,0,44,2,6
26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21,1,0,0,0,0,0,0,21,3,6
21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38,0,0,1,0,0,0,0,38,4,6
21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31,0,0,0,1,0,0,0,31,5,6
26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58,0,1,0,0,0,0,0,58,6,6
38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58,0,0,0,0,0,1,0,58,7,6
37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11,0,0,0,0,0,0,1,11,8,6
