lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18,0,0,0,0,0,1,0,18,5,4
40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29,0,0,0,0,0,0,1,29,6,4
31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16,0,0,0,0,1,0,0,16,7,4
22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15,1,0,0,0,0,0,0,15,8,4
54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20,0,0,1,0,0,0,0,20,9,4
50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22,0,0,0,1,0,0,0,22,10,4
26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29,0,1,0,0,0,0,0,29,11,4
16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21,0,0,0,0,0,1,0,21,12,4
22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24,0,0,0,0,0,0,1,24,13,4
24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29,0,0,0,0,1,0,0,29,14,4
17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40,1,0,0,0,0,0,0,40,15,4
16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53,0,0,1,0,0,0,0,53,16,4
28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53,0,0,0,1,0,0,0,53,17,4
21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48,0,1,0,0,0,0,0,48,18,4
