lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38,1,0,0,0,0,0,0,38,1,4
29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42,0,0,1,0,0,0,0,42,2,4
33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42,0,0,0,1,0,0,0,42,3,4
42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50,0,1,0,0,0,0,0,50,4,4
50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42,0,0,0,0,0,1,0,42,5,4
44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45,0,0,0,0,0,0,1,45,6,4
44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38,0,0,0,0,1,0,0,38,7,4
41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41,1,0,0,0,0,0,0,41,8,4
36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39,0,0,1,0,0,0,0,39,9,4
30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42,0,0,0,1,0,0,0,42,10,4
