lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30,0,0,0,0,0,1,0,30,2,8
16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25,0,0,0,0,0,0,1,25,3,8
47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19,0,0,0,0,1,0,0,19,4,8
42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24,1,0,0,0,0,0,0,24,5,8
20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34,0,0,1,0,0,0,0,34,6,8
29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35,0,0,0,1,0,0,0,35,7,8
44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23,0,1,0,0,0,0,0,23,8,8
42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23,0,0,0,0,0,1,0,23,9,8
31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18,0,0,0,0,0,0,1,18,10,8
39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23,0,0,0,0,1,0,0,23,11,8
