lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21,0,0,1,0,0,0,0,21,26,3
8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12,0,0,0,1,0,0,0,12,27,3
32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13,0,1,0,0,0,0,0,13,28,3
25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32,0,0,0,0,0,1,0,32,29,3
25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27,0,0,0,0,0,0,1,27,30,3
26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22,0,0,0,0,1,0,0,22,31,3
47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42,1,0,0,0,0,0,0,42,1,4
20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42,0,0,1,0,0,0,0,42,2,4
17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41,0,0,0,1,0,0,0,41,3,4
23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44,0,1,0,0,0,0,0,44,4,4
25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40,0,0,0,0,0,1,0,40,5,4
20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47,0,0,0,0,0,0,1,47,6,4
35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33,0,0,0,0,1,0,0,33,7,4
28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41,1,0,0,0,0,0,0,41,8,4
22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40,0,0,1,0,0,0,0,40,9,4
55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43,0,0,0,1,0,0,0,43,10,4
12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47,0,1,0,0,0,0,0,47,11,4
12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43,0,0,0,0,0,1,0,43,12,4
29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41,0,0,0,0,0,0,1,41,13,4
25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54,0,0,0,0,1,0,0,54,14,4
25.0,23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61,1,0,0,0,0,0,0,61,15,4
23.0,18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61,0,0,1,0,0,0,0,61,16,4
18.0,23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67,0,0,0,1,0,0,0,67,17,4
23.0,25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74,0,1,0,0,0,0,0,74,18,4
25.0,35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108,0,0,0,0,0,1,0,108,19,4
35.0,22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97,0,0,0,0,0,0,1,97,20,4
22.0,25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97.0,64,0,0,0,0,1,0,0,64,21,4
