lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64,0,0,0,1,0,0,0,64,17,4
42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61,0,1,0,0,0,0,0,61,18,4
43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52,0,0,0,0,0,1,0,52,19,4
50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55,0,0,0,0,0,0,1,55,20,4
17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38,0,0,0,0,1,0,0,38,21,4
35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51,1,0,0,0,0,0,0,51,22,4
53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59,0,0,1,0,0,0,0,59,23,4
24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52,0,0,0,1,0,0,0,52,24,4
26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46,0,1,0,0,0,0,0,46,25,4
31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46.0,49,0,0,0,0,0,1,0,49,26,4
36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46.0,49.0,35,0,0,0,0,0,0,1,35,27,4
20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46.0,49.0,35.0,52,0,0,0,0,1,0,0,52,28,4
37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46.0,49.0,35.0,52.0,43,1,0,0,0,0,0,0,43,29,4
39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46.0,49.0,35.0,52.0,43.0,48,0,0,1,0,0,0,0,48,30,4
44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46.0,49.0,35.0,52.0,43.0,48.0,33,0,0,0,1,0,0,0,33,1,5
36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46.0,49.0,35.0,52.0,43.0,48.0,33.0,36,0,1,0,0,0,0,0,36,2,5
40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46.0,49.0,35.0,52.0,43.0,48.0,33.0,36.0,47,0,0,0,0,0,1,0,47,3,5
34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46.0,49.0,35.0,52.0,43.0,48.0,33.0,36.0,47.0,44,0,0,0,0,0,0,1,44,4,5
35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46.0,49.0,35.0,52.0,43.0,48.0,33.0,36.0,47.0,44.0,46,0,0,0,0,1,0,0,46,5,5
36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77.0,64.0,61.0,52.0,55.0,38.0,51.0,59.0,52.0,46.0,49.0,35.0,52.0,43.0,48.0,33.0,36.0,47.0,44.0,46.0,51,1,0,0,0,0,0,0,51,6,5
