lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16,0,1,0,0,0,0,0,16,26,12
19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10,0,0,0,0,1,0,0,10,29,12
22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35,0,0,0,1,0,0,0,35,1,1
32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13,0,0,0,0,0,0,1,13,4,1
37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37,0,0,1,0,0,0,0,37,7,1
50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16,0,0,0,0,0,1,0,16,10,1
29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31,1,0,0,0,0,0,0,31,13,1
25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30,0,1,0,0,0,0,0,30,16,1
25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20,0,0,0,1,0,0,0,20,22,1
19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18,0,0,0,0,0,0,1,18,25,1
34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13,0,0,1,0,0,0,0,13,28,1
44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28,0,0,0,0,0,1,0,28,31,1
45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25,1,0,0,0,0,0,0,25,3,2
23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38,0,1,0,0,0,0,0,38,6,2
38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35,0,0,0,0,1,0,0,35,9,2
33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33,0,0,0,1,0,0,0,33,12,2
39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14,0,0,0,0,0,0,1,14,15,2
12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48,0,0,1,0,0,0,0,48,18,2
21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41,0,0,0,0,0,1,0,41,21,2
35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41.0,29,1,0,0,0,0,0,0,29,24,2
16.0,20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41.0,29.0,25,0,1,0,0,0,0,0,25,27,2
20.0,18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41.0,29.0,25.0,40,0,0,0,1,0,0,0,40,5,3
18.0,25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41.0,29.0,25.0,40.0,25,0,0,0,0,0,0,1,25,8,3
25.0,42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41.0,29.0,25.0,40.0,25.0,19,0,0,1,0,0,0,0,19,11,3
42.0,22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41.0,29.0,25.0,40.0,25.0,19.0,38,0,0,0,0,0,1,0,38,14,3
22.0,42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41.0,29.0,25.0,40.0,25.0,19.0,38.0,34,1,0,0,0,0,0,0,34,17,3
42.0,34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41.0,29.0,25.0,40.0,25.0,19.0,38.0,34.0,33,0,1,0,0,0,0,0,33,20,3
34.0,16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41.0,29.0,25.0,40.0,25.0,19.0,38.0,34.0,33.0,26,0,0,0,0,1,0,0,26,23,3
16.0,10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41.0,29.0,25.0,40.0,25.0,19.0,38.0,34.0,33.0,26.0,23,0,0,0,1,0,0,0,23,26,3
10.0,35.0,13.0,37.0,16.0,31.0,30.0,20.0,18.0,13.0,28.0,25.0,38.0,35.0,33.0,14.0,48.0,41.0,29.0,25.0,40.0,25.0,19.0,38.0,34.0,33.0,26.0,23.0,42,0,0,0,0,0,0,1,42,29,3
