lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59,0,0,0,0,1,0,0,59,24,3
38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57,1,0,0,0,0,0,0,57,25,3
49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33,0,0,1,0,0,0,0,33,26,3
37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24,0,0,0,1,0,0,0,24,27,3
27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31,0,1,0,0,0,0,0,31,28,3
34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29,0,0,0,0,0,1,0,29,29,3
32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38,0,0,0,0,0,0,1,38,30,3
53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35,0,0,0,0,1,0,0,35,31,3
55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52,1,0,0,0,0,0,0,52,1,4
19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46,0,0,1,0,0,0,0,46,2,4
22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22,0,0,0,1,0,0,0,22,3,4
38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25,0,1,0,0,0,0,0,25,4,4
28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28,0,0,0,0,0,1,0,28,5,4
54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24,0,0,0,0,0,0,1,24,6,4
130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39,0,0,0,0,1,0,0,39,7,4
38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8,1,0,0,0,0,0,0,8,8,4
23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12,0,0,1,0,0,0,0,12,9,4
10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15,0,0,0,1,0,0,0,15,10,4
15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15,0,1,0,0,0,0,0,15,11,4
21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10,0,0,0,0,0,1,0,10,12,4
15.0,20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15,0,0,0,0,0,0,1,15,13,4
20.0,15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17,0,0,0,0,1,0,0,17,14,4
15.0,21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13,1,0,0,0,0,0,0,13,15,4
21.0,25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10,0,0,1,0,0,0,0,10,16,4
25.0,40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23,0,0,0,1,0,0,0,23,17,4
40.0,57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45,0,1,0,0,0,0,0,45,18,4
57.0,56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9,0,0,0,0,0,1,0,9,19,4
56.0,59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17,0,0,0,0,0,0,1,17,20,4
