lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39,0,0,0,0,1,0,0,39,7,4
38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40,1,0,0,0,0,0,0,40,8,4
40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26,0,0,1,0,0,0,0,26,9,4
32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30,0,0,0,1,0,0,0,30,10,4
28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39,0,1,0,0,0,0,0,39,11,4
38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36,0,0,0,0,0,1,0,36,12,4
42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27,0,0,0,0,0,0,1,27,13,4
27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32,0,0,0,0,1,0,0,32,14,4
12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30,1,0,0,0,0,0,0,30,15,4
20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36,0,0,1,0,0,0,0,36,16,4
34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28,0,0,0,1,0,0,0,28,17,4
27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25,0,1,0,0,0,0,0,25,18,4
64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35,0,0,0,0,0,1,0,35,19,4
55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43,0,0,0,0,0,0,1,43,20,4
33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48,0,0,0,0,1,0,0,48,21,4
23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34,1,0,0,0,0,0,0,34,22,4
