lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48,0,1,0,0,0,0,0,48,4,4
60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39,0,0,0,0,0,1,0,39,5,4
64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45,0,0,0,0,0,0,1,45,6,4
65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36,0,0,0,0,1,0,0,36,7,4
36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38,1,0,0,0,0,0,0,38,8,4
38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49,0,0,1,0,0,0,0,49,9,4
58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40,0,0,0,1,0,0,0,40,10,4
35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44,0,1,0,0,0,0,0,44,11,4
41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47,0,0,0,0,0,1,0,47,12,4
55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42,0,0,0,0,0,0,1,42,13,4
