lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27,0,0,1,0,0,0,0,27,9,4
35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28,0,0,0,1,0,0,0,28,10,4
42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30,0,1,0,0,0,0,0,30,11,4
36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36,0,0,0,0,0,1,0,36,12,4
33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44,0,0,0,0,0,0,1,44,13,4
33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42,0,0,0,0,1,0,0,42,14,4
37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38,1,0,0,0,0,0,0,38,15,4
34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41,0,0,1,0,0,0,0,41,16,4
31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45,0,0,0,1,0,0,0,45,17,4
37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48,0,1,0,0,0,0,0,48,18,4
35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54,0,0,0,0,0,1,0,54,19,4
33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58,0,0,0,0,0,0,1,58,20,4
35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58.0,40,0,0,0,0,1,0,0,40,21,4
37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58.0,40.0,39,1,0,0,0,0,0,0,39,22,4
39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58.0,40.0,39.0,44,0,0,1,0,0,0,0,44,23,4
34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58.0,40.0,39.0,44.0,41,0,0,0,1,0,0,0,41,24,4
36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58.0,40.0,39.0,44.0,41.0,40,0,1,0,0,0,0,0,40,25,4
34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58.0,40.0,39.0,44.0,41.0,40.0,40,0,0,0,0,0,1,0,40,26,4
37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58.0,40.0,39.0,44.0,41.0,40.0,40.0,40,0,0,0,0,0,0,1,40,27,4
38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58.0,40.0,39.0,44.0,41.0,40.0,40.0,40.0,40,0,0,0,0,1,0,0,40,28,4
40.0,39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58.0,40.0,39.0,44.0,41.0,40.0,40.0,40.0,40.0,44,1,0,0,0,0,0,0,44,29,4
39.0,40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58.0,40.0,39.0,44.0,41.0,40.0,40.0,40.0,40.0,44.0,36,0,0,1,0,0,0,0,36,30,4
40.0,41.0,41.0,46.0,54.0,39.0,27.0,28.0,30.0,36.0,44.0,42.0,38.0,41.0,45.0,48.0,54.0,58.0,40.0,39.0,44.0,41.0,40.0,40.0,40.0,40.0,44.0,36.0,44,0,0,0,1,0,0,0,44,1,5
