lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49,0,0,0,0,1,0,0,49,17,3
44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54,1,0,0,0,0,0,0,54,18,3
44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44,0,0,1,0,0,0,0,44,19,3
38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35,0,0,0,1,0,0,0,35,20,3
30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40,0,1,0,0,0,0,0,40,21,3
32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49,0,0,0,0,0,1,0,49,22,3
36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61,0,0,0,0,0,0,1,61,23,3
28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50,0,0,0,0,1,0,0,50,24,3
34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38,1,0,0,0,0,0,0,38,25,3
42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44,0,0,1,0,0,0,0,44,26,3
47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37,0,0,0,1,0,0,0,37,27,3
46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43,0,1,0,0,0,0,0,43,28,3
44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47,0,0,0,0,0,1,0,47,29,3
37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71,0,0,0,0,0,0,1,71,30,3
37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47,0,0,0,0,1,0,0,47,31,3
37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39,1,0,0,0,0,0,0,39,1,4
38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42,0,0,1,0,0,0,0,42,2,4
38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44,0,0,0,1,0,0,0,44,3,4
47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51,0,1,0,0,0,0,0,51,4,4
51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44,0,0,0,0,0,1,0,44,5,4
47.0,45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48,0,0,0,0,0,0,1,48,6,4
45.0,33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41,0,0,0,0,1,0,0,41,7,4
33.0,43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37,1,0,0,0,0,0,0,37,8,4
43.0,43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42,0,0,1,0,0,0,0,42,9,4
43.0,49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45,0,0,0,1,0,0,0,45,10,4
49.0,54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49,0,1,0,0,0,0,0,49,11,4
54.0,48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42,0,0,0,0,0,1,0,42,12,4
48.0,49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45,0,0,0,0,0,0,1,45,13,4
49.0,54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61,0,0,0,0,1,0,0,61,14,4
54.0,44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64,1,0,0,0,0,0,0,64,15,4
44.0,35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67,0,0,1,0,0,0,0,67,16,4
35.0,40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64,0,0,0,1,0,0,0,64,17,4
40.0,49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87,0,1,0,0,0,0,0,87,18,4
49.0,61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93,0,0,0,0,0,1,0,93,19,4
61.0,50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105,0,0,0,0,0,0,1,105,20,4
50.0,38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74,0,0,0,0,1,0,0,74,21,4
38.0,44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46,1,0,0,0,0,0,0,46,22,4
44.0,37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45,0,0,1,0,0,0,0,45,23,4
37.0,43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51,0,0,0,1,0,0,0,51,24,4
43.0,47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74,0,1,0,0,0,0,0,74,25,4
47.0,71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74.0,48,0,0,0,0,0,1,0,48,26,4
71.0,47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74.0,48.0,44,0,0,0,0,0,0,1,44,27,4
47.0,39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74.0,48.0,44.0,50,0,0,0,0,1,0,0,50,28,4
39.0,42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74.0,48.0,44.0,50.0,61,1,0,0,0,0,0,0,61,29,4
42.0,44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74.0,48.0,44.0,50.0,61.0,51,0,0,1,0,0,0,0,51,30,4
44.0,51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74.0,48.0,44.0,50.0,61.0,51.0,38,0,0,0,1,0,0,0,38,1,5
51.0,44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74.0,48.0,44.0,50.0,61.0,51.0,38.0,38,0,1,0,0,0,0,0,38,2,5
44.0,48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74.0,48.0,44.0,50.0,61.0,51.0,38.0,38.0,37,0,0,0,0,0,1,0,37,3,5
48.0,41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74.0,48.0,44.0,50.0,61.0,51.0,38.0,38.0,37.0,45,0,0,0,0,0,0,1,45,4,5
41.0,37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74.0,48.0,44.0,50.0,61.0,51.0,38.0,38.0,37.0,45.0,34,0,0,0,0,1,0,0,34,5,5
37.0,42.0,45.0,49.0,42.0,45.0,61.0,64.0,67.0,64.0,87.0,93.0,105.0,74.0,46.0,45.0,51.0,74.0,48.0,44.0,50.0,61.0,51.0,38.0,38.0,37.0,45.0,34.0,49,1,0,0,0,0,0,0,49,6,5
