lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23,0,0,0,0,0,1,0,23,29,3
30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18,0,0,0,0,0,0,1,18,30,3
22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12,0,0,0,0,1,0,0,12,31,3
33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20,1,0,0,0,0,0,0,20,1,4
24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16,0,0,1,0,0,0,0,16,2,4
27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17,0,0,0,1,0,0,0,17,3,4
46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16,0,1,0,0,0,0,0,16,4,4
35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28,0,0,0,0,0,1,0,28,5,4
15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16,0,0,0,0,0,0,1,16,6,4
30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12,0,0,0,0,1,0,0,12,7,4
35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13,1,0,0,0,0,0,0,13,8,4
42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17,0,0,1,0,0,0,0,17,9,4
26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18,0,0,0,1,0,0,0,18,10,4
15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15,0,1,0,0,0,0,0,15,11,4
15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19,0,0,0,0,0,1,0,19,12,4
12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29,0,0,0,0,0,0,1,29,13,4
8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40,0,0,0,0,1,0,0,40,14,4
14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40.0,31,1,0,0,0,0,0,0,31,15,4
12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40.0,31.0,25,0,0,1,0,0,0,0,25,16,4
13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40.0,31.0,25.0,11,0,0,0,1,0,0,0,11,17,4
19.0,28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40.0,31.0,25.0,11.0,7,0,1,0,0,0,0,0,7,18,4
28.0,18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40.0,31.0,25.0,11.0,7.0,8,0,0,0,0,0,1,0,8,19,4
18.0,23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40.0,31.0,25.0,11.0,7.0,8.0,33,0,0,0,0,0,0,1,33,20,4
23.0,21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40.0,31.0,25.0,11.0,7.0,8.0,33.0,15,0,0,0,0,1,0,0,15,21,4
21.0,23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40.0,31.0,25.0,11.0,7.0,8.0,33.0,15.0,16,1,0,0,0,0,0,0,16,22,4
23.0,33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40.0,31.0,25.0,11.0,7.0,8.0,33.0,15.0,16.0,15,0,0,1,0,0,0,0,15,23,4
33.0,26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40.0,31.0,25.0,11.0,7.0,8.0,33.0,15.0,16.0,15.0,15,0,0,0,1,0,0,0,15,24,4
26.0,23.0,18.0,12.0,20.0,16.0,17.0,16.0,28.0,16.0,12.0,13.0,17.0,18.0,15.0,19.0,29.0,40.0,31.0,25.0,11.0,7.0,8.0,33.0,15.0,16.0,15.0,15.0,8,0,1,0,0,0,0,0,8,25,4
