lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43,0,1,0,0,0,0,0,43,28,3
28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36,0,0,0,0,0,1,0,36,29,3
50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43,0,0,0,0,0,0,1,43,30,3
48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40,0,0,0,0,1,0,0,40,31,3
55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49,1,0,0,0,0,0,0,49,1,4
69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36,0,0,1,0,0,0,0,36,2,4
51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39,0,0,0,1,0,0,0,39,3,4
61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39,0,1,0,0,0,0,0,39,4,4
43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38,0,0,0,0,0,1,0,38,5,4
45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53,0,0,0,0,0,0,1,53,6,4
49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35,0,0,0,0,1,0,0,35,7,4
24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44,1,0,0,0,0,0,0,44,8,4
55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37,0,0,1,0,0,0,0,37,9,4
50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36,0,0,0,1,0,0,0,36,10,4
55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36,0,1,0,0,0,0,0,36,11,4
40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35,0,0,0,0,0,1,0,35,12,4
38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42,0,0,0,0,0,0,1,42,13,4
34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42,0,0,0,0,1,0,0,42,14,4
55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64,1,0,0,0,0,0,0,64,15,4
