lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
45.0,40.0,41.0,45.0,39.0,36.0,40.0,39.0,39.0,42.0,44.0,40.0,42.0,39.0,40.0,36.0,36.0,33.0,41.0,54.0,54.0,48.0,77.0,47.0,46.0,48.0,49.0,39.0,45,0,0,0,1,0,0,0,45,24,4
40.0,41.0,45.0,39.0,36.0,40.0,39.0,39.0,42.0,44.0,40.0,42.0,39.0,40.0,36.0,36.0,33.0,41.0,54.0,54.0,48.0,77.0,47.0,46.0,48.0,49.0,39.0,45.0,32,0,1,0,0,0,0,0,32,25,4
41.0,45.0,39.0,36.0,40.0,39.0,39.0,42.0,44.0,40.0,42.0,39.0,40.0,36.0,36.0,33.0,41.0,54.0,54.0,48.0,77.0,47.0,46.0,48.0,49.0,39.0,45.0,32.0,33,0,0,0,0,0,1,0,33,26,4
45.0,39.0,36.0,40.0,39.0,39.0,42.0,44.0,40.0,42.0,39.0,40.0,36.0,36.0,33.0,41.0,54.0,54.0,48.0,77.0,47.0,46.0,48.0,49.0,39.0,45.0,32.0,33.0,39,0,0,0,0,0,0,1,39,27,4
39.0,36.0,40.0,39.0,39.0,42.0,44.0,40.0,42.0,39.0,40.0,36.0,36.0,33.0,41.0,54.0,54.0,48.0,77.0,47.0,46.0,48.0,49.0,39.0,45.0,32.0,33.0,39.0,38,0,0,0,0,1,0,0,38,28,4
36.0,40.0,39.0,39.0,42.0,44.0,40.0,42.0,39.0,40.0,36.0,36.0,33.0,41.0,54.0,54.0,48.0,77.0,47.0,46.0,48.0,49.0,39.0,45.0,32.0,33.0,39.0,38.0,32,1,0,0,0,0,0,0,32,29,4
40.0,39.0,39.0,42.0,44.0,40.0,42.0,39.0,40.0,36.0,36.0,33.0,41.0,54.0,54.0,48.0,77.0,47.0,46.0,48.0,49.0,39.0,45.0,32.0,33.0,39.0,38.0,32.0,40,0,0,1,0,0,0,0,40,30,4
39.0,39.0,42.0,44.0,40.0,42.0,39.0,40.0,36.0,36.0,33.0,41.0,54.0,54.0,48.0,77.0,47.0,46.0,48.0,49.0,39.0,45.0,32.0,33.0,39.0,38.0,32.0,40.0,31,0,0,0,1,0,0,0,31,1,5
39.0,42.0,44.0,40.0,42.0,39.0,40.0,36.0,36.0,33.0,41.0,54.0,54.0,48.0,77.0,47.0,46.0,48.0,49.0,39.0,45.0,32.0,33.0,39.0,38.0,32.0,40.0,31.0,31,0,1,0,0,0,0,0,31,2,5
42.0,44.0,40.0,42.0,39.0,40.0,36.0,36.0,33.0,41.0,54.0,54.0,48.0,77.0,47.0,46.0,48.0,49.0,39.0,45.0,32.0,33.0,39.0,38.0,32.0,40.0,31.0,31.0,38,0,0,0,0,0,1,0,38,3,5
44.0,40.0,42.0,39.0,40.0,36.0,36.0,33.0,41.0,54.0,54.0,48.0,77.0,47.0,46.0,48.0,49.0,39.0,45.0,32.0,33.0,39.0,38.0,32.0,40.0,31.0,31.0,38.0,46,0,0,0,0,0,0,1,46,4,5
