lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
37.0,45.0,47.0,48.0,46.0,39.0,54.0,31.0,31.0,51.0,41.0,36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31,1,0,0,0,0,0,0,31,1,4
45.0,47.0,48.0,46.0,39.0,54.0,31.0,31.0,51.0,41.0,36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45,0,0,1,0,0,0,0,45,2,4
47.0,48.0,46.0,39.0,54.0,31.0,31.0,51.0,41.0,36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46,0,0,0,1,0,0,0,46,3,4
48.0,46.0,39.0,54.0,31.0,31.0,51.0,41.0,36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58,0,1,0,0,0,0,0,58,4,4
46.0,39.0,54.0,31.0,31.0,51.0,41.0,36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67,0,0,0,0,0,1,0,67,5,4
39.0,54.0,31.0,31.0,51.0,41.0,36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74,0,0,0,0,0,0,1,74,6,4
54.0,31.0,31.0,51.0,41.0,36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61,0,0,0,0,1,0,0,61,7,4
31.0,31.0,51.0,41.0,36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44,1,0,0,0,0,0,0,44,8,4
31.0,51.0,41.0,36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50,0,0,1,0,0,0,0,50,9,4
51.0,41.0,36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51,0,0,0,1,0,0,0,51,10,4
41.0,36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45,0,1,0,0,0,0,0,45,11,4
36.0,45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35,0,0,0,0,0,1,0,35,12,4
45.0,43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24,0,0,0,0,0,0,1,24,13,4
43.0,38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40,0,0,0,0,1,0,0,40,14,4
38.0,36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34,1,0,0,0,0,0,0,34,15,4
36.0,39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33,0,0,1,0,0,0,0,33,16,4
39.0,42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44,0,0,0,1,0,0,0,44,17,4
42.0,54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67,0,1,0,0,0,0,0,67,18,4
54.0,49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46,0,0,0,0,0,1,0,46,19,4
49.0,41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49,0,0,0,0,0,0,1,49,20,4
41.0,45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47,0,0,0,0,1,0,0,47,21,4
45.0,38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47,1,0,0,0,0,0,0,47,22,4
38.0,39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49,0,0,1,0,0,0,0,49,23,4
