lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16,0,0,0,0,0,1,0,16,27,9
24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39,1,0,0,0,0,0,0,39,30,9
30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67,0,1,0,0,0,0,0,67,3,10
11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9,0,0,0,0,1,0,0,9,6,10
11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20,0,0,0,1,0,0,0,20,9,10
18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18,0,0,0,0,0,0,1,18,12,10
35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28,0,0,1,0,0,0,0,28,15,10
29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11,0,0,0,0,0,1,0,11,18,10
18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20,1,0,0,0,0,0,0,20,21,10
30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19,0,1,0,0,0,0,0,19,24,10
