lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
41.0,16.0,66.0,29.0,25.0,27.0,8.0,8.0,38.0,36.0,35.0,46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40,1,0,0,0,0,0,0,40,18,3
16.0,66.0,29.0,25.0,27.0,8.0,8.0,38.0,36.0,35.0,46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24,0,0,1,0,0,0,0,24,19,3
66.0,29.0,25.0,27.0,8.0,8.0,38.0,36.0,35.0,46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17,0,0,0,1,0,0,0,17,20,3
29.0,25.0,27.0,8.0,8.0,38.0,36.0,35.0,46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31,0,1,0,0,0,0,0,31,21,3
25.0,27.0,8.0,8.0,38.0,36.0,35.0,46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35,0,0,0,0,0,1,0,35,22,3
27.0,8.0,8.0,38.0,36.0,35.0,46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14,0,0,0,0,0,0,1,14,23,3
8.0,8.0,38.0,36.0,35.0,46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40,0,0,0,0,1,0,0,40,24,3
8.0,38.0,36.0,35.0,46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29,1,0,0,0,0,0,0,29,25,3
38.0,36.0,35.0,46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8,0,0,1,0,0,0,0,8,26,3
36.0,35.0,46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13,0,0,0,1,0,0,0,13,27,3
35.0,46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25,0,1,0,0,0,0,0,25,28,3
46.0,7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8,0,0,0,0,0,1,0,8,29,3
7.0,29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39,0,0,0,0,0,0,1,39,30,3
29.0,50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24,0,0,0,0,1,0,0,24,31,3
50.0,17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42,1,0,0,0,0,0,0,42,1,4
17.0,23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38,0,0,1,0,0,0,0,38,2,4
23.0,42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41,0,0,0,1,0,0,0,41,3,4
42.0,40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42,0,1,0,0,0,0,0,42,4,4
40.0,34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38,0,0,0,0,0,1,0,38,5,4
34.0,43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44,0,0,0,0,0,0,1,44,6,4
43.0,16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34,0,0,0,0,1,0,0,34,7,4
16.0,27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40,1,0,0,0,0,0,0,40,8,4
27.0,50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35,0,0,1,0,0,0,0,35,9,4
50.0,20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41,0,0,0,1,0,0,0,41,10,4
