lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55,0,0,1,0,0,0,0,55,26,3
40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37,0,0,0,1,0,0,0,37,27,3
40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16,0,1,0,0,0,0,0,16,28,3
54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33,0,0,0,0,0,1,0,33,29,3
14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46,0,0,0,0,0,0,1,46,30,3
36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37,0,0,0,0,1,0,0,37,31,3
29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21,1,0,0,0,0,0,0,21,1,4
47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17,0,0,1,0,0,0,0,17,2,4
39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13,0,0,0,1,0,0,0,13,3,4
47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24,0,1,0,0,0,0,0,24,4,4
55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28,0,0,0,0,0,1,0,28,5,4
52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52,0,0,0,0,0,0,1,52,6,4
58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29,0,0,0,0,1,0,0,29,7,4
54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15,1,0,0,0,0,0,0,15,8,4
71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13,0,0,1,0,0,0,0,13,9,4
