lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61,0,1,0,0,0,0,0,61,23,5
54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80,0,0,0,0,0,1,0,80,24,5
48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126,0,0,0,0,0,0,1,126,25,5
51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54,0,0,0,0,1,0,0,54,26,5
50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48,1,0,0,0,0,0,0,48,27,5
37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44,0,0,1,0,0,0,0,44,28,5
30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37,0,0,0,1,0,0,0,37,29,5
43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39,0,1,0,0,0,0,0,39,30,5
37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48,0,0,0,0,0,1,0,48,31,5
46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45,0,0,0,0,0,0,1,45,1,6
