lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50,0,1,0,0,0,0,0,50,11,4
33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49,0,0,0,0,0,1,0,49,12,4
64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36,0,0,0,0,0,0,1,36,13,4
34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41,0,0,0,0,1,0,0,41,14,4
36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44,1,0,0,0,0,0,0,44,15,4
43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48,0,0,1,0,0,0,0,48,16,4
42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45,0,0,0,1,0,0,0,45,17,4
39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64,0,1,0,0,0,0,0,64,18,4
31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50,0,0,0,0,0,1,0,50,19,4
43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47,0,0,0,0,0,0,1,47,20,4
42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47,0,0,0,0,1,0,0,47,21,4
48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54,1,0,0,0,0,0,0,54,22,4
36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42,0,0,1,0,0,0,0,42,23,4
41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47,0,0,0,1,0,0,0,47,24,4
37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47,0,1,0,0,0,0,0,47,25,4
44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47.0,37,0,0,0,0,0,1,0,37,26,4
45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47.0,37.0,44,0,0,0,0,0,0,1,44,27,4
45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47.0,37.0,44.0,45,0,0,0,0,1,0,0,45,28,4
36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47.0,37.0,44.0,45.0,42,1,0,0,0,0,0,0,42,29,4
37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47.0,37.0,44.0,45.0,42.0,44,0,0,1,0,0,0,0,44,30,4
40.0,38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47.0,37.0,44.0,45.0,42.0,44.0,39,0,0,0,1,0,0,0,39,1,5
38.0,43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47.0,37.0,44.0,45.0,42.0,44.0,39.0,31,0,1,0,0,0,0,0,31,2,5
43.0,49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47.0,37.0,44.0,45.0,42.0,44.0,39.0,31.0,30,0,0,0,0,0,1,0,30,3,5
49.0,47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47.0,37.0,44.0,45.0,42.0,44.0,39.0,31.0,30.0,31,0,0,0,0,0,0,1,31,4,5
47.0,38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47.0,37.0,44.0,45.0,42.0,44.0,39.0,31.0,30.0,31.0,26,0,0,0,0,1,0,0,26,5,5
38.0,42.0,43.0,50.0,49.0,36.0,41.0,44.0,48.0,45.0,64.0,50.0,47.0,47.0,54.0,42.0,47.0,47.0,37.0,44.0,45.0,42.0,44.0,39.0,31.0,30.0,31.0,26.0,30,1,0,0,0,0,0,0,30,6,5
