lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30,0,0,0,0,0,0,1,30,6,4
31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44,0,0,0,0,1,0,0,44,7,4
14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15,1,0,0,0,0,0,0,15,8,4
26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17,0,0,1,0,0,0,0,17,9,4
20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13,0,0,0,1,0,0,0,13,10,4
26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48,0,1,0,0,0,0,0,48,11,4
28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12,0,0,0,0,0,1,0,12,12,4
17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10,0,0,0,0,0,0,1,10,13,4
17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25,0,0,0,0,1,0,0,25,14,4
8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35,1,0,0,0,0,0,0,35,15,4
9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23,0,0,1,0,0,0,0,23,16,4
10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23.0,24,0,0,0,1,0,0,0,24,17,4
18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23.0,24.0,14,0,1,0,0,0,0,0,14,18,4
21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23.0,24.0,14.0,0,0,0,0,0,0,1,0,0,19,4
29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23.0,24.0,14.0,0.0,0,0,0,0,0,0,0,1,0,20,4
37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23.0,24.0,14.0,0.0,0.0,26,0,0,0,0,1,0,0,26,21,4
36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23.0,24.0,14.0,0.0,0.0,26.0,31,1,0,0,0,0,0,0,31,22,4
17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23.0,24.0,14.0,0.0,0.0,26.0,31.0,2,0,0,1,0,0,0,0,2,23,4
28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23.0,24.0,14.0,0.0,0.0,26.0,31.0,2.0,5,0,0,0,1,0,0,0,5,24,4
22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23.0,24.0,14.0,0.0,0.0,26.0,31.0,2.0,5.0,12,0,1,0,0,0,0,0,12,25,4
16.0,28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23.0,24.0,14.0,0.0,0.0,26.0,31.0,2.0,5.0,12.0,20,0,0,0,0,0,1,0,20,26,4
28.0,36.0,18.0,14.0,14.0,25.0,20.0,30.0,44.0,15.0,17.0,13.0,48.0,12.0,10.0,25.0,35.0,23.0,24.0,14.0,0.0,0.0,26.0,31.0,2.0,5.0,12.0,20.0,10,0,0,0,0,0,0,1,10,27,4
