lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44,0,0,0,0,1,0,0,44,2,6
54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48,1,0,0,0,0,0,0,48,3,6
61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33,0,0,1,0,0,0,0,33,4,6
48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42,0,0,0,1,0,0,0,42,5,6
42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71,0,1,0,0,0,0,0,71,6,6
39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40,0,0,0,0,0,1,0,40,7,6
46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50,0,0,0,0,0,0,1,50,8,6
41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61,0,0,0,0,1,0,0,61,9,6
43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97,1,0,0,0,0,0,0,97,10,6
39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93,0,0,1,0,0,0,0,93,11,6
