lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45,0,0,1,0,0,0,0,45,18,6
46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32,0,0,0,1,0,0,0,32,19,6
80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46,0,1,0,0,0,0,0,46,20,6
71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34,0,0,0,0,0,1,0,34,21,6
44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36,0,0,0,0,0,0,1,36,22,6
47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39,0,0,0,0,1,0,0,39,23,6
47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37,1,0,0,0,0,0,0,37,24,6
45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37.0,40,0,0,1,0,0,0,0,40,25,6
41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37.0,40.0,39,0,0,0,1,0,0,0,39,26,6
47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37.0,40.0,39.0,31,0,1,0,0,0,0,0,31,27,6
45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37.0,40.0,39.0,31.0,42,0,0,0,0,0,1,0,42,28,6
45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37.0,40.0,39.0,31.0,42.0,46,0,0,0,0,0,0,1,46,29,6
38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37.0,40.0,39.0,31.0,42.0,46.0,58,0,0,0,0,1,0,0,58,30,6
27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37.0,40.0,39.0,31.0,42.0,46.0,58.0,50,1,0,0,0,0,0,0,50,1,7
23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37.0,40.0,39.0,31.0,42.0,46.0,58.0,50.0,49,0,0,1,0,0,0,0,49,2,7
28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37.0,40.0,39.0,31.0,42.0,46.0,58.0,50.0,49.0,44,0,0,0,1,0,0,0,44,3,7
44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37.0,40.0,39.0,31.0,42.0,46.0,58.0,50.0,49.0,44.0,25,0,1,0,0,0,0,0,25,4,7
61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30.0,45.0,32.0,46.0,34.0,36.0,39.0,37.0,40.0,39.0,31.0,42.0,46.0,58.0,50.0,49.0,44.0,25.0,31,0,0,0,0,0,1,0,31,5,7
