lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23,0,1,0,0,0,0,0,23,4,4
48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40,0,0,0,0,0,1,0,40,5,4
24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19,0,0,0,0,0,0,1,19,6,4
21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26,0,0,0,0,1,0,0,26,7,4
61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22,1,0,0,0,0,0,0,22,8,4
20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31,0,0,1,0,0,0,0,31,9,4
21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17,0,0,0,1,0,0,0,17,10,4
20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18,0,1,0,0,0,0,0,18,11,4
10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36,0,0,0,0,0,1,0,36,12,4
15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30,0,0,0,0,0,0,1,30,13,4
34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23,0,0,0,0,1,0,0,23,14,4
40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59,1,0,0,0,0,0,0,59,15,4
40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13,0,0,1,0,0,0,0,13,16,4
13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13,0,0,0,1,0,0,0,13,17,4
17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17,0,1,0,0,0,0,0,17,18,4
43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13,0,0,0,0,0,1,0,13,19,4
