lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24.0,39.0,48,0,0,0,0,0,0,1,48,27,4
30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24.0,39.0,48.0,28,0,0,0,0,1,0,0,28,28,4
25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24.0,39.0,48.0,28.0,18,1,0,0,0,0,0,0,18,29,4
45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24.0,39.0,48.0,28.0,18.0,24,0,0,1,0,0,0,0,24,30,4
28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24.0,39.0,48.0,28.0,18.0,24.0,14,0,0,0,1,0,0,0,14,1,5
19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24.0,39.0,48.0,28.0,18.0,24.0,14.0,29,0,1,0,0,0,0,0,29,2,5
42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24.0,39.0,48.0,28.0,18.0,24.0,14.0,29.0,23,0,0,0,0,0,1,0,23,3,5
29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24.0,39.0,48.0,28.0,18.0,24.0,14.0,29.0,23.0,22,0,0,0,0,0,0,1,22,4,5
20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24.0,39.0,48.0,28.0,18.0,24.0,14.0,29.0,23.0,22.0,26,0,0,0,0,1,0,0,26,5,5
24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24.0,39.0,48.0,28.0,18.0,24.0,14.0,29.0,23.0,22.0,26.0,12,1,0,0,0,0,0,0,12,6,5
