lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18,1,0,0,0,0,0,0,18,25,3
31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18,0,0,1,0,0,0,0,18,26,3
13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13,0,0,0,1,0,0,0,13,27,3
15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20,0,1,0,0,0,0,0,20,28,3
11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18,0,0,0,0,0,1,0,18,29,3
17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22,0,0,0,0,0,0,1,22,30,3
17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22,0,0,0,0,1,0,0,22,31,3
22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18,1,0,0,0,0,0,0,18,1,4
14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19,0,0,1,0,0,0,0,19,2,4
11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24,0,0,0,1,0,0,0,24,3,4
