lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39,0,0,0,0,0,0,1,39,11,5
43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38,0,0,0,0,1,0,0,38,12,5
61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48,1,0,0,0,0,0,0,48,13,5
51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35,0,0,1,0,0,0,0,35,14,5
64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39,0,0,0,1,0,0,0,39,15,5
77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38,0,1,0,0,0,0,0,38,16,5
67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25,0,0,0,0,0,1,0,25,17,5
49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36,0,0,0,0,0,0,1,36,18,5
37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49,0,0,0,0,1,0,0,49,19,5
38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32,1,0,0,0,0,0,0,32,20,5
40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39,0,0,1,0,0,0,0,39,21,5
51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71,0,0,0,1,0,0,0,71,22,5
61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64,0,1,0,0,0,0,0,64,23,5
39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64,0,0,0,0,0,1,0,64,24,5
32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37,0,0,0,0,0,0,1,37,25,5
45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34,0,0,0,0,1,0,0,34,26,5
32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39,1,0,0,0,0,0,0,39,27,5
30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39,0,0,1,0,0,0,0,39,28,5
34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44,0,0,0,1,0,0,0,44,29,5
25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51,0,1,0,0,0,0,0,51,30,5
40.0,43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51,0,0,0,0,0,1,0,51,31,5
43.0,32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40,0,0,0,0,0,0,1,40,1,6
32.0,50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40.0,43,0,0,0,0,1,0,0,43,2,6
50.0,58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40.0,43.0,40,1,0,0,0,0,0,0,40,3,6
58.0,49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40.0,43.0,40.0,25,0,0,1,0,0,0,0,25,4,6
49.0,44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40.0,43.0,40.0,25.0,45,0,0,0,1,0,0,0,45,5,6
44.0,34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40.0,43.0,40.0,25.0,45.0,50,0,1,0,0,0,0,0,50,6,6
34.0,39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40.0,43.0,40.0,25.0,45.0,50.0,40,0,0,0,0,0,1,0,40,7,6
39.0,38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40.0,43.0,40.0,25.0,45.0,50.0,40.0,51,0,0,0,0,0,0,1,51,8,6
38.0,48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40.0,43.0,40.0,25.0,45.0,50.0,40.0,51.0,67,0,0,0,0,1,0,0,67,9,6
48.0,35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40.0,43.0,40.0,25.0,45.0,50.0,40.0,51.0,67.0,90,1,0,0,0,0,0,0,90,10,6
35.0,39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40.0,43.0,40.0,25.0,45.0,50.0,40.0,51.0,67.0,90.0,67,0,0,1,0,0,0,0,67,11,6
39.0,38.0,25.0,36.0,49.0,32.0,39.0,71.0,64.0,64.0,37.0,34.0,39.0,39.0,44.0,51.0,51.0,40.0,43.0,40.0,25.0,45.0,50.0,40.0,51.0,67.0,90.0,67.0,41,0,0,0,1,0,0,0,41,12,6
