lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
31.0,24.0,40.0,38.0,27.0,32.0,35.0,29.0,51.0,29.0,35.0,37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31,0,1,0,0,0,0,0,31,28,3
24.0,40.0,38.0,27.0,32.0,35.0,29.0,51.0,29.0,35.0,37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31.0,33,0,0,0,0,0,1,0,33,29,3
40.0,38.0,27.0,32.0,35.0,29.0,51.0,29.0,35.0,37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31.0,33.0,39,0,0,0,0,0,0,1,39,30,3
38.0,27.0,32.0,35.0,29.0,51.0,29.0,35.0,37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31.0,33.0,39.0,31,0,0,0,0,1,0,0,31,31,3
27.0,32.0,35.0,29.0,51.0,29.0,35.0,37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31.0,33.0,39.0,31.0,35,1,0,0,0,0,0,0,35,1,4
32.0,35.0,29.0,51.0,29.0,35.0,37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31.0,33.0,39.0,31.0,35.0,37,0,0,1,0,0,0,0,37,2,4
35.0,29.0,51.0,29.0,35.0,37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31.0,33.0,39.0,31.0,35.0,37.0,54,0,0,0,1,0,0,0,54,3,4
29.0,51.0,29.0,35.0,37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31.0,33.0,39.0,31.0,35.0,37.0,54.0,39,0,1,0,0,0,0,0,39,4,4
51.0,29.0,35.0,37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31.0,33.0,39.0,31.0,35.0,37.0,54.0,39.0,75,0,0,0,0,0,1,0,75,5,4
29.0,35.0,37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31.0,33.0,39.0,31.0,35.0,37.0,54.0,39.0,75.0,51,0,0,0,0,0,0,1,51,6,4
35.0,37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31.0,33.0,39.0,31.0,35.0,37.0,54.0,39.0,75.0,51.0,55,0,0,0,0,1,0,0,55,7,4
37.0,34.0,42.0,31.0,34.0,30.0,31.0,29.0,31.0,36.0,29.0,32.0,31.0,33.0,36.0,33.0,38.0,31.0,33.0,39.0,31.0,35.0,37.0,54.0,39.0,75.0,51.0,55.0,36,1,0,0,0,0,0,0,36,8,4
