lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13,0,0,0,1,0,0,0,13,20,11
38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23,0,0,0,0,0,0,1,23,23,11
53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28,0,0,1,0,0,0,0,28,26,11
34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18,0,0,0,0,0,1,0,18,29,11
31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23,1,0,0,0,0,0,0,23,2,12
35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16,0,1,0,0,0,0,0,16,5,12
23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11,0,0,0,0,1,0,0,11,8,12
43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28,0,0,0,1,0,0,0,28,11,12
27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43,0,0,0,0,0,0,1,43,14,12
43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24,0,0,1,0,0,0,0,24,17,12
