lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58,0,0,1,0,0,0,0,58,12,3
31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55,0,0,0,1,0,0,0,55,13,3
69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40,0,1,0,0,0,0,0,40,14,3
74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35,0,0,0,0,0,1,0,35,15,3
56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12,0,0,0,0,0,0,1,12,16,3
60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10,0,0,0,0,1,0,0,10,17,3
15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12,1,0,0,0,0,0,0,12,18,3
7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16,0,0,1,0,0,0,0,16,19,3
23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19,0,0,0,1,0,0,0,19,20,3
43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39,0,1,0,0,0,0,0,39,21,3
53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38,0,0,0,0,0,1,0,38,22,3
53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52,0,0,0,0,0,0,1,52,23,3
13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11,0,0,0,0,1,0,0,11,24,3
29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32,1,0,0,0,0,0,0,32,25,3
32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47,0,0,1,0,0,0,0,47,26,3
23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21,0,0,0,1,0,0,0,21,27,3
23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19,0,1,0,0,0,0,0,19,28,3
21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21,0,0,0,0,0,1,0,21,29,3
28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33,0,0,0,0,0,0,1,33,30,3
60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23,0,0,0,0,1,0,0,23,31,3
