lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47,0,0,0,0,0,1,0,47,22,3
41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46,0,0,0,0,0,0,1,46,23,3
37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40,0,0,0,0,1,0,0,40,24,3
42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48,1,0,0,0,0,0,0,48,25,3
46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47,0,0,1,0,0,0,0,47,26,3
42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42,0,0,0,1,0,0,0,42,27,3
44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44,0,1,0,0,0,0,0,44,28,3
43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47,0,0,0,0,0,1,0,47,29,3
41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42,0,0,0,0,0,0,1,42,30,3
44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45,0,0,0,0,1,0,0,45,31,3
