lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17,0,0,1,0,0,0,0,17,24,6
13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7,1,0,0,0,0,0,0,7,30,6
59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57,0,0,0,0,1,0,0,57,6,7
4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15,0,0,0,0,0,0,1,15,12,7
29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26,0,0,0,0,0,1,0,26,18,7
31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27,0,1,0,0,0,0,0,27,24,7
3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13,0,0,0,1,0,0,0,13,30,7
16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19,0,0,1,0,0,0,0,19,5,8
11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11,1,0,0,0,0,0,0,11,11,8
19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19,0,0,0,0,1,0,0,19,17,8
60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21,0,0,0,0,0,0,1,21,23,8
6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38,0,0,0,0,0,1,0,38,29,8
20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70,0,1,0,0,0,0,0,70,4,9
3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23,0,0,0,1,0,0,0,23,10,9
3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27,0,0,1,0,0,0,0,27,16,9
26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9,1,0,0,0,0,0,0,9,22,9
18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6,0,0,0,0,1,0,0,6,28,9
7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6,0,0,0,0,0,0,1,6,4,10
2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6,0,0,0,0,0,1,0,6,10,10
3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25,0,1,0,0,0,0,0,25,16,10
15.0,15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12,0,0,1,0,0,0,0,12,28,10
15.0,1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8,1,0,0,0,0,0,0,8,3,11
1.0,13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6,0,0,0,0,1,0,0,6,9,11
13.0,11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6.0,6,0,0,0,0,0,0,1,6,15,11
