lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38,0,0,0,0,0,1,0,38,26,4
10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39,0,0,0,0,0,0,1,39,27,4
10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33,0,0,0,0,1,0,0,33,28,4
7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33.0,47,1,0,0,0,0,0,0,47,29,4
18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33.0,47.0,36,0,0,1,0,0,0,0,36,30,4
22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33.0,47.0,36.0,37,0,0,0,1,0,0,0,37,1,5
20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33.0,47.0,36.0,37.0,37,0,1,0,0,0,0,0,37,2,5
25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33.0,47.0,36.0,37.0,37.0,47,0,0,0,0,0,1,0,47,3,5
33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33.0,47.0,36.0,37.0,37.0,47.0,33,0,0,0,0,0,0,1,33,4,5
14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33.0,47.0,36.0,37.0,37.0,47.0,33.0,36,0,0,0,0,1,0,0,36,5,5
16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33.0,47.0,36.0,37.0,37.0,47.0,33.0,36.0,58,1,0,0,0,0,0,0,58,6,5
15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33.0,47.0,36.0,37.0,37.0,47.0,33.0,36.0,58.0,36,0,0,1,0,0,0,0,36,7,5
32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33.0,47.0,36.0,37.0,37.0,47.0,33.0,36.0,58.0,36.0,40,0,0,0,1,0,0,0,40,8,5
16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46.0,38.0,39.0,33.0,47.0,36.0,37.0,37.0,47.0,33.0,36.0,58.0,36.0,40.0,44,0,1,0,0,0,0,0,44,9,5
