lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37,1,0,0,0,0,0,0,37,25,3
46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50,0,0,1,0,0,0,0,50,26,3
48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24,0,0,0,1,0,0,0,24,27,3
45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38,0,1,0,0,0,0,0,38,28,3
35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40,0,0,0,0,0,1,0,40,29,3
36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32,0,0,0,0,0,0,1,32,30,3
33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23,0,0,0,0,1,0,0,23,31,3
38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31,1,0,0,0,0,0,0,31,1,4
48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45,0,0,1,0,0,0,0,45,2,4
58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44,0,0,0,1,0,0,0,44,3,4
44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49,0,1,0,0,0,0,0,49,4,4
38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84,0,0,0,0,0,1,0,84,5,4
31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47,0,0,0,0,0,0,1,47,6,4
