lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29,1,0,0,0,0,0,0,29,25,3
45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27,0,0,1,0,0,0,0,27,26,3
51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30,0,0,0,1,0,0,0,30,27,3
51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29,0,1,0,0,0,0,0,29,28,3
64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31,0,0,0,0,0,1,0,31,29,3
44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47,0,0,0,0,0,0,1,47,30,3
50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32,0,0,0,0,1,0,0,32,31,3
44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25,1,0,0,0,0,0,0,25,1,4
44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40,0,0,1,0,0,0,0,40,2,4
47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45,0,0,0,1,0,0,0,45,3,4
51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50,0,1,0,0,0,0,0,50,4,4
49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49,0,0,0,0,0,1,0,49,5,4
48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51,0,0,0,0,0,0,1,51,6,4
45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46,0,0,0,0,1,0,0,46,7,4
45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71,1,0,0,0,0,0,0,71,8,4
41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46,0,0,1,0,0,0,0,46,9,4
33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58,0,0,0,1,0,0,0,58,10,4
32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54,0,1,0,0,0,0,0,54,11,4
32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50,0,0,0,0,0,1,0,50,12,4
24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43,0,0,0,0,0,0,1,43,13,4
28.0,32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64,0,0,0,0,1,0,0,64,14,4
32.0,34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37,1,0,0,0,0,0,0,37,15,4
34.0,44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42,0,0,1,0,0,0,0,42,16,4
44.0,40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50,0,0,0,1,0,0,0,50,17,4
40.0,64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54,0,1,0,0,0,0,0,54,18,4
64.0,61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77,0,0,0,0,0,1,0,77,19,4
61.0,38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67,0,0,0,0,0,0,1,67,20,4
38.0,29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71,0,0,0,0,1,0,0,71,21,4
29.0,27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45,1,0,0,0,0,0,0,45,22,4
27.0,30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42,0,0,1,0,0,0,0,42,23,4
30.0,29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51,0,0,0,1,0,0,0,51,24,4
29.0,31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74,0,1,0,0,0,0,0,74,25,4
31.0,47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74.0,77,0,0,0,0,0,1,0,77,26,4
47.0,32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74.0,77.0,49,0,0,0,0,0,0,1,49,27,4
32.0,25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74.0,77.0,49.0,50,0,0,0,0,1,0,0,50,28,4
25.0,40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74.0,77.0,49.0,50.0,44,1,0,0,0,0,0,0,44,29,4
40.0,45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74.0,77.0,49.0,50.0,44.0,47,0,0,1,0,0,0,0,47,30,4
45.0,50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74.0,77.0,49.0,50.0,44.0,47.0,40,0,0,0,1,0,0,0,40,1,5
50.0,49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74.0,77.0,49.0,50.0,44.0,47.0,40.0,35,0,1,0,0,0,0,0,35,2,5
49.0,51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74.0,77.0,49.0,50.0,44.0,47.0,40.0,35.0,29,0,0,0,0,0,1,0,29,3,5
51.0,46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74.0,77.0,49.0,50.0,44.0,47.0,40.0,35.0,29.0,46,0,0,0,0,0,0,1,46,4,5
46.0,71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74.0,77.0,49.0,50.0,44.0,47.0,40.0,35.0,29.0,46.0,54,0,0,0,0,1,0,0,54,5,5
71.0,46.0,58.0,54.0,50.0,43.0,64.0,37.0,42.0,50.0,54.0,77.0,67.0,71.0,45.0,42.0,51.0,74.0,77.0,49.0,50.0,44.0,47.0,40.0,35.0,29.0,46.0,54.0,49,1,0,0,0,0,0,0,49,6,5
