lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50,0,0,0,1,0,0,0,50,26,6
24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45,0,1,0,0,0,0,0,45,27,6
24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32,0,0,0,0,0,1,0,32,28,6
26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46,0,0,0,0,0,0,1,46,29,6
27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44,0,0,0,0,1,0,0,44,30,6
34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31,1,0,0,0,0,0,0,31,1,7
37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42,0,0,1,0,0,0,0,42,2,7
0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36,0,0,0,1,0,0,0,36,3,7
0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30,0,1,0,0,0,0,0,30,4,7
43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0,0,0,0,0,0,1,0,0,5,7
46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36,0,0,0,0,0,0,1,36,6,7
49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45,0,0,0,0,1,0,0,45,7,7
54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40,1,0,0,0,0,0,0,40,8,7
50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42,0,0,1,0,0,0,0,42,9,7
87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42.0,42,0,0,0,1,0,0,0,42,10,7
43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42.0,42.0,40,0,1,0,0,0,0,0,40,11,7
77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42.0,42.0,40.0,37,0,0,0,0,0,1,0,37,12,7
40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42.0,42.0,40.0,37.0,33,0,0,0,0,0,0,1,33,13,7
41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42.0,42.0,40.0,37.0,33.0,44,0,0,0,0,1,0,0,44,14,7
42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42.0,42.0,40.0,37.0,33.0,44.0,38,1,0,0,0,0,0,0,38,15,7
39.0,43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42.0,42.0,40.0,37.0,33.0,44.0,38.0,31,0,0,1,0,0,0,0,31,16,7
43.0,54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42.0,42.0,40.0,37.0,33.0,44.0,38.0,31.0,34,0,0,0,1,0,0,0,34,17,7
54.0,44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42.0,42.0,40.0,37.0,33.0,44.0,38.0,31.0,34.0,35,0,1,0,0,0,0,0,35,18,7
44.0,64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42.0,42.0,40.0,37.0,33.0,44.0,38.0,31.0,34.0,35.0,34,0,0,0,0,0,1,0,34,19,7
64.0,44.0,39.0,44.0,50.0,45.0,32.0,46.0,44.0,31.0,42.0,36.0,30.0,0.0,36.0,45.0,40.0,42.0,42.0,40.0,37.0,33.0,44.0,38.0,31.0,34.0,35.0,34.0,46,0,0,0,0,0,0,1,46,20,7
