lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41,0,0,0,0,0,1,0,41,29,3
35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35,0,0,0,0,0,0,1,35,30,3
34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38,0,0,0,0,1,0,0,38,31,3
46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38,1,0,0,0,0,0,0,38,1,4
30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40,0,0,1,0,0,0,0,40,2,4
37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37,0,0,0,1,0,0,0,37,3,4
56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40,0,1,0,0,0,0,0,40,4,4
35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29,0,0,0,0,0,1,0,29,5,4
14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31,0,0,0,0,0,0,1,31,6,4
38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35,0,0,0,0,1,0,0,35,7,4
46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38,1,0,0,0,0,0,0,38,8,4
47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40,0,0,1,0,0,0,0,40,9,4
40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33,0,0,0,1,0,0,0,33,10,4
57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37,0,1,0,0,0,0,0,37,11,4
31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38,0,0,0,0,0,1,0,38,12,4
29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51,0,0,0,0,0,0,1,51,13,4
26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74,0,0,0,0,1,0,0,74,14,4
33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64,1,0,0,0,0,0,0,64,15,4
33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58,0,0,1,0,0,0,0,58,16,4
36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44,0,0,0,1,0,0,0,44,17,4
36.0,37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41,0,1,0,0,0,0,0,41,18,4
37.0,38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31,0,0,0,0,0,1,0,31,19,4
38.0,41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45,0,0,0,0,0,0,1,45,20,4
41.0,43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39,0,0,0,0,1,0,0,39,21,4
43.0,24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34,1,0,0,0,0,0,0,34,22,4
24.0,31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44,0,0,1,0,0,0,0,44,23,4
31.0,37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44.0,40,0,0,0,1,0,0,0,40,24,4
37.0,41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44.0,40.0,32,0,1,0,0,0,0,0,32,25,4
41.0,35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44.0,40.0,32.0,29,0,0,0,0,0,1,0,29,26,4
35.0,38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44.0,40.0,32.0,29.0,42,0,0,0,0,0,0,1,42,27,4
38.0,38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44.0,40.0,32.0,29.0,42.0,33,0,0,0,0,1,0,0,33,28,4
38.0,40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44.0,40.0,32.0,29.0,42.0,33.0,39,1,0,0,0,0,0,0,39,29,4
40.0,37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44.0,40.0,32.0,29.0,42.0,33.0,39.0,36,0,0,1,0,0,0,0,36,30,4
37.0,40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44.0,40.0,32.0,29.0,42.0,33.0,39.0,36.0,32,0,0,0,1,0,0,0,32,1,5
40.0,29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44.0,40.0,32.0,29.0,42.0,33.0,39.0,36.0,32.0,42,0,1,0,0,0,0,0,42,2,5
29.0,31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44.0,40.0,32.0,29.0,42.0,33.0,39.0,36.0,32.0,42.0,47,0,0,0,0,0,1,0,47,3,5
31.0,35.0,38.0,40.0,33.0,37.0,38.0,51.0,74.0,64.0,58.0,44.0,41.0,31.0,45.0,39.0,34.0,44.0,40.0,32.0,29.0,42.0,33.0,39.0,36.0,32.0,42.0,47.0,44,0,0,0,0,0,0,1,44,4,5
