lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43,0,0,0,0,0,1,0,43,31,5
40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45,0,0,0,0,0,0,1,45,1,6
25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34,0,0,0,0,1,0,0,34,2,6
34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31,1,0,0,0,0,0,0,31,3,6
44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28,0,0,1,0,0,0,0,28,4,6
48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26,0,0,0,1,0,0,0,26,5,6
61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35,0,1,0,0,0,0,0,35,6,6
31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38,0,0,0,0,0,0,1,38,8,6
31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48,0,0,0,0,1,0,0,48,9,6
33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54,1,0,0,0,0,0,0,54,10,6
43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40,0,0,1,0,0,0,0,40,11,6
