lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
41.0,32.0,26.0,32.0,31.0,47.0,38.0,45.0,38.0,44.0,44.0,74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47,0,0,0,0,0,1,0,47,26,4
32.0,26.0,32.0,31.0,47.0,38.0,45.0,38.0,44.0,44.0,74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44,0,0,0,0,0,0,1,44,27,4
26.0,32.0,31.0,47.0,38.0,45.0,38.0,44.0,44.0,74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36,0,0,0,0,1,0,0,36,28,4
32.0,31.0,47.0,38.0,45.0,38.0,44.0,44.0,74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35,1,0,0,0,0,0,0,35,29,4
31.0,47.0,38.0,45.0,38.0,44.0,44.0,74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35.0,40,0,0,1,0,0,0,0,40,30,4
47.0,38.0,45.0,38.0,44.0,44.0,74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35.0,40.0,37,0,0,0,1,0,0,0,37,1,5
38.0,45.0,38.0,44.0,44.0,74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35.0,40.0,37.0,34,0,1,0,0,0,0,0,34,2,5
45.0,38.0,44.0,44.0,74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35.0,40.0,37.0,34.0,35,0,0,0,0,0,1,0,35,3,5
38.0,44.0,44.0,74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35.0,40.0,37.0,34.0,35.0,43,0,0,0,0,0,0,1,43,4,5
44.0,44.0,74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35.0,40.0,37.0,34.0,35.0,43.0,50,0,0,0,0,1,0,0,50,5,5
44.0,74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35.0,40.0,37.0,34.0,35.0,43.0,50.0,48,1,0,0,0,0,0,0,48,6,5
74.0,50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35.0,40.0,37.0,34.0,35.0,43.0,50.0,48.0,71,0,0,1,0,0,0,0,71,7,5
50.0,44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35.0,40.0,37.0,34.0,35.0,43.0,50.0,48.0,71.0,71,0,0,0,1,0,0,0,71,8,5
44.0,48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35.0,40.0,37.0,34.0,35.0,43.0,50.0,48.0,71.0,71.0,64,0,1,0,0,0,0,0,64,9,5
48.0,46.0,51.0,48.0,37.0,28.0,47.0,54.0,43.0,58.0,44.0,37.0,58.0,54.0,47.0,44.0,36.0,35.0,40.0,37.0,34.0,35.0,43.0,50.0,48.0,71.0,71.0,64.0,50,0,0,0,0,0,1,0,50,10,5
